id,source,translation
1,"The mother was speaking from the breakfast room, out of my field of view. I liked that room a lot, with its long, oaken table and glass walls on three sides. You could see the bright sparkle of the lake through the glass walls, and sunlight shifted through the moving branches of an ancient willow that shaded the house.","Matka mówiła z jadalni, poza moim polem widzenia. Bardzo polubiłem ten pokój, z jego długim dębowym stołem i szklanymi ścianami na trzech stronach. Przez te szklane ściany można było dostrzec błysk jeziora i światło słoneczne przenikające przez poruszające się gałęzie starożytnej wierzby, która stanowiła zacienienie dla domu."
2,"We had a system of accounting, a chart on a wall. There were merits and demerits. A merit was for an outrage success­fully committed, a demerit for an act that should bring on humiliation. Juicy got merits for drooling into cocktails undetected, while Low got demerits for kissing up to a father. Probably not his own—Low's parentage was a well-kept secret. But he'd been spotted asking a guy with male-pattern baldness for wardrobe advice.","Mieliśmy system rozliczeń, tabelę na ścianie. Były tam punkty za zasługi i punkty za demeritum. Zasługa to było dokonanie udanego skandalu, a demeritum to czyn, który miał przysporzyć hańby. Juicy dostawał punkty za cichutkie pobrudzanie drinków swoją śliną, podczas gdy Low dostawał demerita za podlizywanie się ojcu. Prawdopodobnie nie swojemu — pochodzenie Lowa było dobrze ukrytym sekretem. Ale zauważono go pytającego faceta z łysiną o radę w sprawach garderoby."
3,"We had to hide the running, though, in case our haste betrayed us, so truer to say we slipped out quietly. When one of my parents appeared, my technique was: pretend to catch sight of someone in the next room. Move in a natural manner toward this figment of my imagination, making a purposeful face. Go through the door. And fade away.","Musiałem jednak udawać, że nieśpiesznie wychodzę, żeby nasza pośpiech nie zdradził naszego zamysłu. Kiedy ktoś z moich rodziców się pokazał, mój sposób działania był taki: udawałem, że dostrzegłem kogoś w sąsiednim pokoju. Naturalnym ruchem zbliżałem się widiowisku mojej wyobraźni, mając na twarzy wyraz zdecydowany. Przechodziłem przez drzwi i znikałem."
4,"As the evenings wore on, some parents got it into their heads to dance. A flash of life would move their lumpen bodies. Sad spectacle. They flopped, blasting their old-time music. ""Beat on the brat, beat on the brat, beat on the brat with a baseball bat, oh yeah.""","W miarę jak wieczory mijały, niektórzy rodzice wpadli na pomysł, żeby zatańczyć. Iskra życia ożywiła ich ociężałe ciała. Smutne widowisko. Zawibrowali, wrzeszcząc swoją staromodną muzykę. ""Bij brzdąka, bij brzdąka, bij brzdąka kijem do baseballa, oh yeah""."
5,"Later the talk grew louder. Freed of our influence, some of them emitted sudden, harsh barks. Apparently, laughing. From the wrap­around porch, with its bamboo torches and hanging ferns and porch swings, moth-eaten armchairs and blue-light bug zappers, the barks of laughter carried. We heard them from the treehouses and tennis courts and from the field of beehives a slow neighbor woman tended in the daytime, muttering under the veil of her beekeeping hat. We heard them from behind the cracked panes of the dilapidated greenhouse or on the cool black water of the lake, where we floated in our underwear at midnight.","Później rozmowa stawała się coraz głośniejsza. Z wolna traciliśmy nad nimi wpływ, a niektóre wydobywały z siebie nagle ostre szczeknięcia. Jakby się śmiały. Śmiechy przenikały przez ogród otaczający dom na pomoście, wyświetlane bambusowe latarnie i zwieszające się paprocie, krzesła odbite od molów i pułapki na owady emitujące niebieskie światło. Słyszeliśmy je z domków na drzewach i kortów tenisowych oraz zza ulaściwionego przez starszą sąsiadkę pola pszczół, którego pilnowała w dzień mrucząc pod welonem swojej uleniarki. Słyszeliśmy je zza popękanych szyb odludnego szklarniowca lub zza powierzchni chłodnej czarnej wody jeziora, gdzie pływaliśmy o północy w samej bieliznie."
6,"THE GREAT HOUSE had been built by robber barons in the nineteenth century, a palatial retreat for the green months. Our parents, those so-called figures of authority, roamed its rooms in vague circuits beneath the broad beams, their objectives murky. And of no general interest.","WIELKI DOM został zbudowany przez zbójców w XIX wieku, jako pałacowy azyl na letnie miesiące. Nasi rodzice, te tak zwane autorytety, błądzili po jego pomieszczeniach w niejasnych kręgach pod szerokimi belkami, ich cele były mroczne. I nie było to ogólnie interesujące."
7,"The lady urinated. ""Oh, poor old thing, she has a nervous bladder!"" exclaimed someone's chubby mother. ""Is that a Persian rug?"" Whose mother was it? Unclear. No one would cop to it, of course. We canceled the performance. ""Admit it, that was your mother,"" said a kid named Rafe to a kid named Sukey, when the parents had filed out. Some of their goblets, highball glasses, and beer bottles were completely empty. Drained. Those parents were in a hurry, then. ""No way,"" said Sukey firmly, and shook her head. ""Then who is your mother? The one with the big ass? Or the one with the clubfoot?"" ""Neither,"" said Sukey. ""So fuck you.""","Pani oddała mocz. — O, zbaw Boże, ta staruszka ma nerwowy pęcherz — wykrzyknęła pulchna matka kogoś z zebranych. — Czy to jest perski dywan? Któraś to była matka? Niejasne. Oczywiście nikt się do tego nie przyznał. Przedstawienie zostało odwołane. — Przyznaj się, że to twoja mama — powiedział chłopak o imieniu Rafe chłopcu o imieniu Sukey, gdy rodzice wyszli na zewnątrz. Niektóre z ich kieliszków, szklanek do drinków i butelek po piwie były w pełni puste. Wypite do dna. Rodzice spieszyli się więc bardzo? — Nie ma mowy! — stwierdziło stanowczo Sukey i pokręciło głową. - Więc kim jest twoją matką? Tą z wielkim tyłem czy tą żywej nogi ? - Ani jedną ani drugą - odparła Sukey.- To pierdol się!"
8,"One dog got makeup applied to its face, lipstick and blue eye shadow. It was a white-faced dog, so the makeup showed up well. We liked to have an impact. When we were done, the lipstick went back into some mother's Fendi handbag. We watched her apply it, unaware. That was satisfying.","Jednemu pieskowi nałożono makijaż na twarz, szminkę i niebieski cień do powiek. Był to biały piesek, więc makijaż dobrze się prezentował. Lubiłem robić wrażenie. Kiedy skończyliśmy, szminka wróciła do jakiejś torebki Fendi matki. Oglądaliśmy ją, jak ją nakładała, nieświadoma tego. To było satysfakcjonujące."
9,"We put the dogs in a play and invited the parents, since there was no one else to be an audience. But the pets were poorly trained and failed to take direction. There were two soldiers and a fancy lady we'd dressed in a frilly padded bra. The soldiers were cowards. Deserters, basically. They ran away when we issued the battle cry. (A blaring klaxon. It went hoh-onk.)","Zorganizowaliśmy przedstawienie z udziałem psów i zaprosiliśmy rodziców, ponieważ nie było nikogo innego, kto mógłby być widownią. Jednak zwierzęta były słabo wyszkolone i nie potrafiły posłuchać poleceń. Wystąpiło dwóch żołnierzy oraz ubrana w kiecę wyjątkowej panią. Żołnierze byli tchórzami. W zasadzie dezerterami. Uciekli, gdy wydaliśmy okrzyk bojowy (tętent klaksonu: hoh-onk)."
10,"Even the smallest canoe could take us down to the ocean. We'd paddle across the lake, over a marsh, down a stream, and come to the river's mouth. Where the water met the sky. We'd run along the beach on a salt breeze, leaving our boats on the sand.","Nawet najmniejsza kanadyjka mogłaby nas zabrać na ocean. Przebilibyśmy się przez jezioro, przez bagniste tereny, w dół strumienia, aż dotarlibyśmy do ujścia rzeki. Tam gdzie woda łączyłaby się z niebem. Po plaży biegalibyśmy przy słonecznym wietrze, zostawiając nasze łodzie na piasku."
