id,source,translation
1,"""Tak co, líbí se ti něco?"" zeptal se Frodo, když viděl, jak na obrázky koukám. ""Všechno,"" přikývla jsem. Moje obrázky vedle těch jeho vypadaly jako úplný mazanice. Až jsem se před ním styděla. ""Tenhle nejvíc,"" ukázala jsem na zasněženou krajinu. ""Tak si ho vezmi, jestli chceš,"" mrkl na mě Frodo, ""teda pokud mi taky jeden svůj dáš."" ""Když moje nejsou tak pěkný,"" zavrtěla jsem hlavou a nemohla jsem spustit oči z Frodovy krajiny.","— No i co, podoba ci się coś? — zapytał Frodo, widząc, jak przyglądam się jego obrazom. — Wszystko — potwierdziłam. Moje obrazy na tle jego wyglądały jak zwykłe bazgroły. Nawet wstydziłam się przed nim. — Ten najbardziej — pokazałam na obraz ze śnieżnym krajobrazem. — Weź go, jeśli chcesz — mrugnął do mnie Frodo, — no chyba że oddasz mi jeden z twoich. - Ale moje nie są tak ładne - potrząsnęłam głową i nie mogliśmy oderwać oczu od krajobrazu Frodo."
2,"Do tý doby mě nenapadlo, že by učitel mohl taky malovat. Teda nikdy žádná učitelka na výtvarku nám neukázala žádnej obrázek, kterej dělala. Jen jsem přikývla a Frodo sáhl na skříň, kde měl takovou roli a v ní několik výkresů. Když je vytáhl, zavoněly z toho nějaký barvy, myslím, že to byly opravdový malířský. Na několika obrázcích byly různý postavy, nebo třeba jen člověk jako by si obtiskl páteř na papír, potom takový krásný domečky a několik takovejch neurčitejch krajin. Ty se mi líbily nejvíc, protože na nich vlastně skoro nic nebylo, třeba jen jako zasněžená krajina, kde trošičku vylízala ze sněhu hlína a kousek hráze u rybníka, ale přitom to bylo úplně nejlepší.","Dotychczas nie wpadło mi do głowy, że nauczyciel może też malować. Nigdy żadna nasza nauczycielka plastyki nie pokazała nam rysunku, który by sama narysowała. Skwitowałam to tylko skinieniem głowy, a Frodo przystąpił do szafy, w której miał rolkę kilku swoich rysunków. Gdy je wyjął, poczuło się zapach farb — sądzę, że były to prawdziwe artystyczne farby. Na kilku obrazkach przedstawione były różne postacie; na jednym był jakiś człowiek jakby odciskający kręgosłup na papierze; następnie piękne domki i kilka takich nieokreślonych krajobrazów. Te ostatnie podobały mi się najbardziej — prawie nic tam nie było: ledwie zaśnieżone pola z sromatami minimalnie wystającymi ze śniegu i kawałkiem grobli przy stawie — ale jednak to było absolutnie najlepsze."
3,"Sedl si ke stolku vedle mě a otevřel desky, který jsem mu dala, a začal si prohlížet obrázky jeden po druhým. Na některý se díval docela dlouho, úplně je zkoumal, takže mi bylo jasný, že musí vidět všechny chyby, co na nich jsou. A taky že poznal, kdy už se mi na tom obrázku nechtělo dělat a jen jsem to tak doplácala barvama. Potom vzal ten výkres s vránama a řekl, že ten se mu líbí nejvíc. A usmíval se a vypadal ještě víc jako Frodo. Všimla jsem si, že má takový krásně dlouhý prsty s kulatejma nehtama.","Usiadł na krześle obok mnie, otworzył szkicownik, który mu dałam i zaczął przeglądać rysunki jeden po drugim. Na niektóre patrzył dość długo, doględnąiono je analizując, co było dla mnie sygnałem, że widzi wszystkie błędy jakie na nich są. Zauważyła także kiedy mi się nie chciało już pracować nad danym obrazkiem a ja po prostu dopełniałąm go kolorami. Potem wziąl ten rysunek z wronami i powiedział, że podoba mu się najbardziej. I uśmiechał się i wygladała jeszcze bardziej jak Frodo. Zauważyłem że ma pięknie długie palce z okrągłe paciorkowymi paznokciami."
4,"Po čtvrtý hodině jsem počkala, až všichni odejdou na oběd, protože holky by mohlo napadnout, že půjdou za Frodem se mnou, a já jsem s ním chtěla být sama. Jenže když jsem došla ke kabinetu a chtěla zaťukat na dveře, příšerně mi tlouklo srdce a měla jsem hroznej strach, i když nevím z čeho. Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Po kwadransie poczekałam, aż wszyscy pójdą na obiad, bo dziewczyny mogłyby wpadać w przypływie inspiracji na pomysł, że pójdą za Frodem ze mną, a ja chciałam być z nim sam na sam. Tylko że kiedy dotarłam do gabinetu i chciałam zapukać do drzwi, serce mi szalało jak oszalałe i bałam się strasznie, choć nie wiem czego. Trochę podciągnęłam koszulkę pod pachami i powąchała je sobie, sprawdzając czy nie jestem pokryta potem, bo w „macierzy” doszczętnie się spociłem ze strachu."
5,"Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici. Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví. A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel. Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď. Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma. Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu. I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","Ostatecznie otworzyłam deski i zaczęłam układać rysunki na ławie. Na wielu z nich było wiele różnych martwych natur, a następnie obrazki tego, co widzę z okna pokoju, ponieważ bardzo to lubię. A także te kruki, które próbowałam malować temperą, a potem jeszcze rozmazałam je suchymi pastelami. Dzieci były całkowicie zdumione, ponieważ nigdy wcześniej nie przywiązywały zbytniej uwagi do moich rysunków w szkole. Oczywiście wybrałam te najpiękniejsze, a nieudane plamy zostawiłem w domu. Nawet Marek Rosecky ciągle błagało mnie żeby dać mu jeden rysunek ale powiedziałem że niestety nie mogę rzeczywiscie raczej nie chciałem bo miałem wszystkie dla Froda."
6,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly. Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda. Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","Jak tylko dzwonek zabrzmiał, poleciałam do szatni, ale na szczęście rysunki były tam. Szybko zabrałam plansze i zaniosłam je do klasy, choć dziewczyny patrzyły się na mnie, ciekawe co to za duże rzeczy niosę i czy to naprawdę te rysunki dla Froda. Trochę mi przeszkadzało, że w ubiegłym tygodniu słyszały jak Frodo prosił mnie żeby mu je przynieść, ale z drugiej strony podobało mi się to, że mogłam trochę się nimi pochwalić przed nimi."
7,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama. Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama. Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí. Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane. A nadávala jsem si, že jsem pitomá.","Dziś poszłam do szkoły dużo wcześniej, ponieważ nie chciałam, aby dzieci w szkole zobaczyły, że niosę tablice z rysunkami. Schowałam je za szafkami w szatni i powiedziałam sobie, że nie pójdę na lunch i wyjmę je, kiedy będę sama w szatni. Ale potem przyszło mi do głowy podczas matematyki, że może sprzątaczka będzie myć podłogi i zauważy tam za szafką jakieś tablice i gdzieś to zabierze lub wyrzuci. Przez całą lekcję matematyki mocno mnie pociło ze strachu, że tak się stanie. I mówiłam sobie, że jestem głupia."
8,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou. A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky. Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit. A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","Wolałam zgasić lampkę i wciąż wyobrażać sobie, jak przez długą chwilę oglądał mój rysunek, i jak pochwalił mnie przed całą klasą. Przyszło mi na myśl, że może dla niego jestem wyjątkowa, inna niż inne dziewczyny. Otuliłam się kołdrą i śniła o tym, jak pokażę mu swoje rysunki i one mu się spodobają. Potem zaczniemy się zaprzyjaźniać, nawet jeśli on jest o wiele starszy, a my będziemy rozmawiać o różnych rzeczach, głównie o rysowaniu. A inne dziewczyny będą mi zazdrościć."
9,"""Já ho asi miluju. A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct. Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý. Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","— Chyba go kocham. A on zdecydowanie mnie też — ciągle gadu-gaduła, aż sama chciałam jej coś powiedzieć. Przyszło mi do głowy, że pochwale się jej, że Frodo polubił moje rysunki, ale potem uznałam to za idiotyczne. Także dlatego, że na pewno by to wygadała mamie i mama powiedziałaby, że to jest idiotyzm."
10,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal. A skoro to vypadalo, že je z toho obrázku překvapenej. Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo. Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady. Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","— To naprawdę dobre — powiedział mi Frodo, patrząc na mój rysunek. Wyglądało na to, że był z niego zdziwiony. Potem zapytał, czy rysuję też w domu, więc odpowiedziałam, że tak. Najchętniej powiedziałabym mu o tym, że chciałabym zostać malarką, ale mama cały czas mówiła mi, jak głupie to jest i twierdziła, że człowiek powinien zajmować się czymś przyzwoitym - jak ona na przykład pracująca jako bibliotekarka - więc wolałam milczeć, aby nie pomyślał sobie o mnie jako o osobie mającej głupie pomysły. Przez chwilę nadal patrzył na rysunek i obracał go ze wszystkich stron. Następnie poszedł dalej i skierował spojrzenie na rysunki Lindy który narysowała całkiem ładna jabko."
