id,source,translation
1,"Ils embrayaient par comparaison sur la guerre d'avant, la Grande, celle de 14, gagnée, elle, dans le sang et la gloire, une guerre d'hommes que les femmes de la table écoutaient avec respect. Ils parlaient du Chemin des Dames et de Verdun, des gazés, des cloches du 11 novembre 1918. Ils nommaient des villages dont pas un enfant parti au front n'était revenu. Ils opposaient les soldats dans la boue des tranchées aux prisonniers de 40, au chaud et à l'abri pendant cinq ans, qui n'avaient même pas reçu de bombes sur la tête. Ils se disputaient l'héroïsme et le malheur.","Porównywali wojnę poprzednią, Wielką Wojnę, tę z 1914 roku, wygraną w krwi i chwale. Była to wojna mężczyzn, której kobiety przy stole słuchały z szacunkiem. Mówili o Chemin des Dames i Verdun, o ugaszonych gazach oraz dzwonach 11 listopada 1918 roku. Wymieniali nazwy wiosek, do których żadne dziecko wysłane na front nie powróciło. Porównywali żołnierzy z błota okopów do jeńców z 1940 roku, którzy przez pięć lat byli cieplutko i bezpiecznie schowani i na których nawet nie spadały bomby. Kłócili się o bohaterstwo i nieszczęście."
2,"Mais ils ne parlaient que de ce qu'ils avaient vu, qui pouvait se revivre en mangeant et buvant. Ils n'avaient pas assez de talent ou de conviction pour parler de ce qu'ils savaient mais qu'ils n'avaient pas vu. Donc ni des enfants juifs montant dans des trains pour Auschwitz, ni des morts de faim ramassés au matin dans le ghetto de Varsovie, ni des 10 000 degrés à Hiroshima. D'où cette impression que les cours d'histoire, les documentaires et les films, plus tard, ne dissiperaient pas : ni les fours crématoires ni la bombe atomique ne se situaient dans la même époque que le beurre au marché noir, les alertes et les descentes à la cave.","Ale rozmawiali tylko o tym, co widzieli, co mogło ożywić się poprzez jedzenie i picie. Nie mieli wystarczającego talentu ani przekonania, by rozmawiać o tym, czego wiedzieli, ale czego nie widzieli. Więc ani dzieci żydowskie wchodzące do pociągów do Auschwitz, ani głodujący zbiórki rano w warszawskim getcie, ani 10 000 stopni na Hiroszimę. Stąd też to uczucie, że zajęcia z historii i filmy dokumentalne później tego nie rozproszą: krematoria i bomby atomowe nie mieściły się w tej samej epoce co masło na czarnym rynku czy alarmy i schowanie się do piwnicy."
3,"Sous l'immuabilité, les affiches du cirque de l'année dernière avec la photo de Roger Lanzac, les images de première communion distribuées aux camarades, le Club des Chansonniers sur Radio Luxembourg, les jours se remplissaient de désirs nouveaux. Le dimanche après-midi, on s'agglutinait à la vitrine du magasin d'électricité générale devant la télévision. Des cafés investissaient dans l'achat d'un poste pour attirer la clientèle. Au flanc des collines serpentaient des pistes de motocross et l'on regardait monter et descendre les engins assourdissants la journée entière. L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes. Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps. Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger. Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio. Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce. La marchandise avançait sous les couleurs de la fête. Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Pod niezmienną pozornie powierzchnią, zeszłoroczne plakaty cyrku z zdjęciem Rogera Lanzaca, obrazki komunijne rozdawane kolegom, Klub Pieśniarzy z Radia Luksemburg, dni zapełniały się nowymi pragnieniami. W niedzielne popołudnia gromadziliśmy się przed witryną sklepu elektrycznego przy telewizorze. Kawiarnie inwestowały w zakup telewizora dla przyciągnięcia klientów. Po zboczach wzgórz wiły się tor motocrossowy i patrzyło się na głośno brzęczące maszyny przez cały dzień. Narastający niecierpliwość handlu ze swoimi nowymi hasłami ""inicjatywa"", ""dynamiczność"" wstrząsała monotoniszczem miast."
4,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable. Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne. Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","Z ręki do ręki przechodziły podniszczone zdjęcia, na tylnej stronie z plamami od wszystkich palców, które je trzymały podczas innych posiłków, mieszanina kawy i tłuszczu w nieokreślonym kolorze. W sztywnych i poważnych nowożeńcach oraz gościach weselnych ustawionych na kilku rzędach wzdłuż ściany nie rozpoznawano ani swoich rodziców, ani nikogo innego. Na poduszce leżało niemowlę o niepewnej płci i półnagie, ale to nie siebie widziało się na tym zdjęciu – kogoś innego, stworzenie należące do cichej i niedostępnej przeszłości."
5,"Récit familial et récit social c'est tout un. Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux. Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson. L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Opowieść rodzinna i społeczna to jedno. Głosy gości wyznaczały przestrzenie młodości: wieś i gospodarstwa, gdzie mężczyźni zostali zatrudnieni na długie lata, a dziewczęta stały się służącymi; fabryka, w której wszyscy się spotkali, poznawali i wychodzili za siebie; małe sklepy, do których dotarli ci najbardziej ambitni. Opowiadały historie bez osobistych wydarzeń inne niż narodziny, śluby i żałobę; bez podróży poza pułkiem do odległego garnizonowego miasta. Były to życia wypełnione pracą, jej trudami i zużyciem oraz zagrożeniami alkoholu. Szkoła była mitycznym tłem, krótkim złotym wiekiem, którego Nauczyciel był surowym bogiem ze swoją żelazną linijką do bicia po palcach."
6,"La frénésie qui avait suivi la Libération s'estompait. Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ. Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice. Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade. Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres. Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement. Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages. Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.","Gorączka, która nastąpiła po wyzwoleniu stopniowo opadała. Wówczas ludzie myśleli tylko o wychodzeniu i świat był pełen natychmiastowych pragnień do spełnienia. Wszystko, co stanowiło pierwsze odkąd trwała wojna, wywoływało natłok - banany, bilety do Narodowej Loterii, fajerwerki. Ludzie z całych dzielnic biegli na lunaparki, na pochód z pochodniami, do cyrku Bouglione , gdzie ledwo unikali being treated for injuries in the rush. Przychodzili tłumnie i głośno śpiewając przy drodze żeby powitać figurę Matki Boskiej z Boulogne i odprowadzić ją następnego dnia przez kilometry . Profanując czy to przez religię każda okazja by zdumiewając się razem byłe dla nich jakby chcieli kontynuować życie wspólnie . Weźmy niedzielny wieczór , autobus wracał od morza zeświatające m atletycznych mężczyzn w krótkich spodenkach którzy śpiewają jednym głosem stojac na szopach autobusowych . Psy spacerowały swobodnie akocoiły się na ulicy."
7,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas. Mais ils retenaient tout. À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient. Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens. De ce temps non vécu ils garderaient le regret tenace. La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.","Dzieci nie słuchały i spieszyły się, żeby opuścić stół, gdy tylko otrzymały pozwolenie. Wykorzystując ogólne życzliwość dni świątecznych, oddawali się zakazanym zabawom, skakali po łóżkach i huśtali się głową w dół. Ale zapamiętywali wszystko. Oprócz baśniowego czasu, którego fabułę przedstawili dopiero wiele lat później (Katastrofa Wojskowa II Wojny Światowej, Exodus Ludności Francji w latach 1940-1944 podczas II Wojny Światowej i okupacji niemieckiej), wydawało im się nudne to bezimiennie przemijające chwilami eroje życia. Żałowali tym bardziej porodu lub raczej narodzin zaledwie tak mnie odrobinę wcześnie na tle konwojów które musieli zabrać ze sobą do swych bagien i spać na słomianych materacach jak wędrowcy . Tego nie przeżytego ponieważ było ich już mało idzie za nimi wytrwała tęsknota. Wspomnienia innych przekazały im skrytą nostalgiczka tęsknotkę za czasem który tak bardzo niedokonany byli o włos a także nadzieja na to że go jeszcze przeżyją kiedyś"
8,"Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats. Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes. Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage. Après, ils pourraient avoir une femme et des enfants. L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel. L'ombre des combattants vainqueurs, des GI, flottait autour d'eux. Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes. À les voir on éprouvait un sentiment d'héroïsme.","Chłopcy byli dumni z tego, że wstępują do regimentu i wyglądali pięknie w mundurach. Wieczorem przed komisją poborową odwiedzali kawiarnie, aby świętować to, że zostali uznani za prawdziwych mężczyzn. Przed wstąpieniem do regimentu byli jeszcze dziećmi i nie mieli wartości na rynku pracy i małżeństwa. Po służbie mogliby mieć żonę i dzieci. Mundur, który nosili po okolicy na przepustki, otaczał ich patriotycznym pięknem i wirtualnym poświęceniem. Ciepłe płótno kamizelki dotykane podczas całowania na palcach nóg symbolizowało absolutne oddzielenie świata mężczyzn od świat kobiet. Patrząc na nich odczuwało się uczucia bohaterstwa."
9,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons. La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI. Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Inna fotografia, podpisana przez tego samego fotografa, ale zwykła kartka świadectwa i złote obramowanie zniknęło – pewnie przeznaczona do rodzinnego rozdziału – pokazuje małą dziewczynkę w wieku około czterech lat, poważną, prawie smutną mimo dobrze kształtującej się buzi pod krótkimi włosami rozdzielonymi na środku i przypiętymi spinkami do włosów związanych wstążkami jak motyle. Lewa ręka jej spoczywa na tym samym całkowicie widocznym stoliku rzeźbionym stylu Ludwika XVI. Wygląda na pulchną w swojej bluzce, jej szelki spódniczki są podniesione z przodu przez wyniosłe brzuszysko, być może oznaka krzywicy (1944 rok, około)."
10,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon. Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux. Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante. Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée. Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.","Dwie inne małe fotografie o ząbkowanych brzegach, prawdopodobnie pochodzące z tego samego roku, pokazują te same dziecko, ale chudszą, w sukience falbaniastej i baskinkowych rękawach. Na pierwszym zdjęciu kokieteryjnie wtulona jest w pełnopostaciową kobietę w szerokich prążkach na sukience i włosy zaplecione na grube wałki. Na drugim unosi lewą pięść; prawą zatrzymuje ręka wysokiego mężczyzny w jasnej marynarce i spodniach z zastronkami, o nonszalanckiej postawie. Oba zdjęcia zostały zrobione tego samego dnia przed murkiem ozdobionym kwiatowym obramowaniem w brukowanym dziedzińcu. Nad ich głowami przechodzi linia przewieszona przez klamerkę."
