id,source,translation
1,"The mother was speaking from the breakfast room, out of my field of view. I liked that room a lot, with its long, oaken table and glass walls on three sides. You could see the bright sparkle of the lake through the glass walls, and sunlight shifted through the moving branches of an ancient willow that shaded the house.","Matka mówiła z jadalni, poza zasięgiem mojego wzroku. Bardzo lubiłem ten pokój, ze swoim długim dębowym stołem i szklanymi ścianami na trzy strony. Przez te szklane ściany można było dostrzec błyszczący blask jeziora i promienie słońca przesuwające się przez kołyszące się gałęzie starodrzewnej wierzby, która zacieniała dom."
2,"We had a system of accounting, a chart on a wall. There were merits and demerits. A merit was for an outrage success­fully committed, a demerit for an act that should bring on humiliation. Juicy got merits for drooling into cocktails undetected, while Low got demerits for kissing up to a father. Probably not his own—Low's parentage was a well-kept secret. But he'd been spotted asking a guy with male-pattern baldness for wardrobe advice.","Mieliśmy system rozliczeń, wykres na ścianie. Były tam zasługi i winy. Zasługa przyznawana była za udany akt wywołujący oburzenie, wina za czyn przynoszący upokorzenie. Juicy zbierała punkty za lejące się śliną drinki bez wykrycia, podczas gdy Low był karany za pochlebstwa wobec ojca. Prawdopodobnie nie swojego — pochodzenie Lowa było dobrze strzeżoną tajemnicą. Ale zostało zauważone jak prosi faceta ze sklonowanymi włosami o radę dotyczącą garderoby."
3,"We had to hide the running, though, in case our haste betrayed us, so truer to say we slipped out quietly. When one of my parents appeared, my technique was: pretend to catch sight of someone in the next room. Move in a natural manner toward this figment of my imagination, making a purposeful face. Go through the door. And fade away.","Musimy było ukryć naszą pośpieszność, aby nie dać się zdemaskować, więc bardziej trafne jest powiedzenie, że cicho się wynieśliśmy. Kiedy jeden z moich rodziców się pojawił, moją techniką było: udawać, że widzę kogoś w sąsiednim pokoju. Naturalnie podchodziłem do tego wytworu mojej wyobraźni i rzucałem celowe spojrzenie. Przechodziłem przez drzwi i znikałem."
4,"As the evenings wore on, some parents got it into their heads to dance. A flash of life would move their lumpen bodies. Sad spectacle. They flopped, blasting their old-time music. ""Beat on the brat, beat on the brat, beat on the brat with a baseball bat, oh yeah.""","Kiedy wieczory się przedłużały, niektórym rodzicom przyszło do głowy, by zatańczyć. Przebłysk życia poruszył ich ociężałe ciała. Smutny widok. Pospadali, niszcząc swoją starą muzykę. ""Bij brzdękającego dzieciaka, bij go baseballowym kijem, oh yeah."""
5,"Later the talk grew louder. Freed of our influence, some of them emitted sudden, harsh barks. Apparently, laughing. From the wrap­around porch, with its bamboo torches and hanging ferns and porch swings, moth-eaten armchairs and blue-light bug zappers, the barks of laughter carried. We heard them from the treehouses and tennis courts and from the field of beehives a slow neighbor woman tended in the daytime, muttering under the veil of her beekeeping hat. We heard them from behind the cracked panes of the dilapidated greenhouse or on the cool black water of the lake, where we floated in our underwear at midnight.","Później rozmowy zrobiły się głośniejsze. Wyzwoleni spod naszego wpływu, niektóre z nich wydawały nagłe, szorstkie szczeknięcia. Najwyraźniej śmiali się. Ze wspaniałej werandy z bambusowymi pochodniami i wiszącymi paprotkami i huśtawkami oglądaliśmy jak ich śmiechy przezdostają się daleko. Słyszeliśmy je ze słoninowych domków na drzewie i kortów tenisowych oraz zza pasącego się w dzień wolno sąsiada nienormalnie starszego mózgu nad jego pszczołami gestykulującego pod opaską pszczelarską. Słyszeliśmy je zza pękniętych szyb malowniczej oranżerii lub na chłodnych czarnych wodach jeziora, gdzie o północy unosiliśmy się we własnej bieliznie jakby łajza podtrzymywana skrzydlaplącej końcem widela liny łazikowej swoim pomysłem kabinowego DM-u mikroprogramowalnym robocikiem (= bugsputnik)."
6,"THE GREAT HOUSE had been built by robber barons in the nineteenth century, a palatial retreat for the green months. Our parents, those so-called figures of authority, roamed its rooms in vague circuits beneath the broad beams, their objectives murky. And of no general interest.","Wielki dom został zbudowany przez rozbójników w XIX wieku jako piękne miejsce na wakacje. Nasi rodzice, te tak zwane postacie autorytetu, błądzili po jego pokojach w nieokreślonych trasach pod szerokimi belkami, ich cele niezrozumiałe. I nie było to ogólnie interesujące."
7,"The lady urinated. ""Oh, poor old thing, she has a nervous bladder!"" exclaimed someone's chubby mother. ""Is that a Persian rug?"" Whose mother was it? Unclear. No one would cop to it, of course. We canceled the performance. ""Admit it, that was your mother,"" said a kid named Rafe to a kid named Sukey, when the parents had filed out. Some of their goblets, highball glasses, and beer bottles were completely empty. Drained. Those parents were in a hurry, then. ""No way,"" said Sukey firmly, and shook her head. ""Then who is your mother? The one with the big ass? Or the one with the clubfoot?"" ""Neither,"" said Sukey. ""So fuck you.""","Kobieta oddała mocz. — O, biedactwo, ma nerwowy pęcherz! — wykrzyknęła tłusta matka. — To dywan perski? Czyj to była matka? Niejasne. Oczywiście nikt nie przyznał się do tego. Przedstawienie zostało odwołane. — Przyznaj się, że to twoja matka — powiedział chłopak o imieniu Rafe do chłopaka o imieniu Sukey, kiedy rodzice wyszli. Niektóre z ich kieliszków, szklanek na drinki i butelek po piwie były całkowicie puste. Wypite do dna. Rodzice musieli mieć pośpiech więc. — Niewykonalne – stanowczo powiedziało Sukey i potrząsnęło głową – To kto jest twoją matką? Ta z dużym tyłkiem? A może ta z kulawą stopą? „Żadna” – odparła Sukey – Do diabła.”"
8,"One dog got makeup applied to its face, lipstick and blue eye shadow. It was a white-faced dog, so the makeup showed up well. We liked to have an impact. When we were done, the lipstick went back into some mother's Fendi handbag. We watched her apply it, unaware. That was satisfying.","Jednemu pieskowi nałożono makijaż na twarz, szminkę i niebieski cień do powiek. Piesek miał białą twarz, więc makijaż wyglądał dobrze. Chcieliśmy zrobić wrażenie. Gdy skończyliśmy, szminka wróciła do damskiej torebki Fendi. Obserwowaliśmy, jak ją nakładała, nieświadoma tego. Było to satysfakcjonujące."
9,"We put the dogs in a play and invited the parents, since there was no one else to be an audience. But the pets were poorly trained and failed to take direction. There were two soldiers and a fancy lady we'd dressed in a frilly padded bra. The soldiers were cowards. Deserters, basically. They ran away when we issued the battle cry. (A blaring klaxon. It went hoh-onk.)","Postawiliśmy psy w sztuce teatralnej i zaprosiliśmy rodziców, ponieważ nie było nikogo innego, kto mógłby być publicznością. Jednak zwierzęta były źle wyszkolone i nie potrafiły się podporządkować. Było tam dwóch żołnierzy i wytworna dama w fantazyjnym stroju z falbanami na miseczki biustonosza. Żołnierze byli tchórzami. W zasadzie dezerterami. Uciekli, gdy wydaliśmy okrzyk bojowy. (Głośny sygnał dźwiękowy - hoh-onk.)"
10,"Even the smallest canoe could take us down to the ocean. We'd paddle across the lake, over a marsh, down a stream, and come to the river's mouth. Where the water met the sky. We'd run along the beach on a salt breeze, leaving our boats on the sand.","Nawet najmniejsza kanu mogłaby nas zabrać do oceanu. Przepłylibyśmy jeziorko, przebyłybyśmy przez bagniste tereny, spłynęłybyśmy strumieniem i dotarły do ujścia rzeki, gdzie woda spotykałaby niebo. Biegłybyśmy po plaży na słonym wietrze, pozostawiając nasze łodzie na piasku."
