id,source,translation
1,"Patrzy na rodzinę, same dziewczynki, matka z dzieckiem przy piersi zsiada właśnie niezgrabnie z fury i furman pogania ją, bo fura zaraz musi wracać po innych na przedmieścia. Spada tobołek, który miała na plecach, i wysypuje się stamtąd trochę zszarzałych szmat i pojedynczy sznurek korali, drobnych, pociemniałych. Kobieta zbiera je zawstydzona, jakby właśnie oczom świata odsłoniła swoje najniedostępniejsze sekrety. Deymowa mija ją i nagle podbiega do niej chłopczyk, może sześcio-, siedmioletni, i patrząc na nią uśmiechniętymi oczami, bardzo z siebie zadowolony, mówi: ""Niech będzie pochwalony Jezus Chrystus!"". Ona zaś odpowiada automatycznie, ale i uroczyście: ""Na wieki wieków, amen"". I już chwyta się za serce i łzy nabiegają jej do oczu. Kuca przy chłopcu, chwyta go za nadgarstki, a ten patrzy jej prosto w oczy pełne łez, dalej uśmiechnięty, mały łobuziak.","He looks at a family, all girls, the mother with a child at her breast is awkwardly getting off the cart and the carter urges her on because he has to go back to pick up others in the suburbs. The little bundle on her back falls off and spills some grayed rags and a single string of beads, small ones that have darkened. The woman picks them up embarrassed as if she had just exposed her most intimate secrets to the world’s gaze. Deymowa walked past her when suddenly a little boy of six or seven ran up to her and, looking delightedly into her eyes smiled: “Praise be Jesus Christ!” To which she automatically but solemnly replied: “Forever and ever, amen.” And she catches herself by the heart as tears well up in her eyes. She squats down beside him, grabs him by his wrists; he continues to look straight into her tearful eye s continuing t o smile like a little mischievous imp."
2,"Wyrastają przed nimi pierwsze zabudowania, nagle, bez ostrzeżenia. Widać mgła zmienia poczucie odległości, bo zaskoczona tym wydaje się sama Kaśka. Nagle skacze, szarpiąc dyszlem, i gdyby nie stanowcza reakcja Roszka i jego bat, wywróciłaby kolaskę. Może Kaśkę wystraszyły iskry, które sypią się z paleniska, albo niepokój koni czekających na swoją kolej do podkuwania...","The first buildings loom before them, suddenly and without warning. The mist seems to distort one's sense of distance, because even Kaśka is taken aback by it. She jumps suddenly, tugging on the reins, and if it weren't for Roszek's quick response and his whip, she would have overturned the cart. Perhaps Kaśka was startled by the sparks that fly out from the furnace, or maybe it was the restlessness of the horses waiting their turn to be shod..."
3,"Wszędzie czuć mdły zapach słodu, przenika każdy towar wystawiony do sprzedaży. Można się nim najeść jak chlebem. Na przedmieściach Rohatyna, w Babińcach, jest kilka małych browarów, to stamtąd roznosi się na całą okolicę ten sycący zapach. Wiele kramików sprzedaje tu piwo, a lepsze sklepy mają na składzie i gorzałkę, i miód pitny, głównie trójniak. Skład żydowskiego kupca Wakszula oferuje wino, prawdziwego węgrzyna i prawdziwe reńskie, i takie trochę kwaskowate, które przywożą tu aż z Wołoszczyzny.","Everywhere you can smell the faint scent of malt, it permeates every product on sale. You can feast on it like bread. In the suburbs of Rohatyn, in Babińce, there are several small breweries from where this satisfying smell spreads throughout the area. Many stalls sell beer here, and better shops stock both vodka and mead, mainly a triple honey mead. The warehouse of the Jewish merchant Wakszul offers wine - genuine Hungarian and genuine Rhine wine, as well as somewhat sour wines that are brought here all the way from Wallachia."
4,"Najwięcej do powiedzenia byłoby o rodzinie Wołowskich, jako że rozrosła się do ogromnych rozmiarów. Niemal wszystkie gałęzie tego rodu zostały nobilitowane, jedne były herbu Bawół, drugie herbu Na Kaskach. Niewątpliwie wielką karierę zrobił Franciszek, syn Izaaka Wołowskiego, tego samego, którego ksiądz Chmielowski nazwał Jeremiaszem. Urodził się w 1786 roku w Brünn i wychowany w Offenbachu, stał się jednym z najlepszych prawników i znawcą prawa tamtego czasu. Co ciekawe gdy w sejmie pojawił się wniosek o nadanie polskiego obywatelstwa Żydom, Franciszek jako poseł w swojej porywającej przemowie przekonywał, że jeszcze nie czas na taki krok. Najpierw naród polski musi wywalczyć sobie niepodległość, a potem będzie pora na reformy społeczne.","There would be much to say about the Wołowski family, as it had grown to enormous proportions. Almost all branches of the family had been ennobled; some bore the crest of a buffalo, others the crest of ""Na Kaskach."" Undoubtedly, Franciszek achieved great success; he was the son of Izaak Wołowski, whom Father Chmielowski described as Jeremiasz. He was born in 1786 in Brünn and raised in Offenbach. He became one of the best lawyers and legal experts of his time. Interestingly, when a proposal to grant Polish citizenship to Jews appeared before the parliament, Franciszek passionately argued against it in his speech as a member. He believed that now was not yet the time for such a step; first, Poland must gain independence, and then there would be room for social reforms."
5,"Wszyscy offenbachscy neofici zostali pochowani na miejskim cmentarzu, który po latach zaczął jednak przeszkadzać planom rozbudowy miasta i został w 1866 roku zlikwidowany. Kości pogrzebanych tam ludzi zebrano i z szacunkiem pochowano w innym miejscu. Przy tej okazji została wyjęta z grobu czaszka Jakuba Franka i, opisana starannie jako ""czaszka żydowskiego patryarchy"", znalazła się w rękach historiografa miasta Offenbach. Wiele lat potem, w nieznanych okolicznościach, trafiła do Berlina, gdzie poddana została szczegółowym pomiarom i badaniom i uznana za przykład żydowskiej niższości rasowej. Po wojnie przepadła bez wieści może zniszczona wojenną zawieruchą, rozsypała się w pył, albo leży jeszcze w podziemnych magazynach jakiegoś muzeum.","All the neophyte Offenbachians were buried in the city cemetery, which after a few years began to interfere with the plans for expanding the city and was closed in 1866. The bones of those buried there were collected and respectfully reinterred elsewhere. On that occasion, Jakub Frank's skull was unearthed and, carefully described as ""the skull of a Jewish patriarch,"" it ended up in the hands of a historian from Offenbach. Many years later, under unknown circumstances, it made its way to Berlin, where it underwent detailed measurements and examinations and was deemed an example of Jewish racial inferiority. After the war, it disappeared without a trace—perhaps destroyed in the ravages of war or turned to dust—or perhaps it still lies in some underground storage facility in a museum."
6,"Po śmierci Jakuba nastał dla mnie czas wielkiego spokoju. Głównym moim zajęciem stało się studiowanie merkawy, do tego doszły jeszcze nasze rozmowy z Jeruchimem Dembowskim, jako że zamieszkaliśmy w jednym pokoju, przez co zbliżyliśmy się do siebie. Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna. Lecz przede wszystkim kochałem Jakuba.","After Jakub's death, a period of great calm descended upon me. My main occupation became studying merkava, and in addition to that, our conversations with Jeruchim Dembowski as we lived in the same room and grew closer to each other. I also told him, Jeruchim, about Chai Szor being the only woman I could love and that I had loved her since that beautiful moment when I had her for one night back when I came with news about Jakub to Rohatyn. But above all else, I loved Jakub."
7,"Byli w Iwaniu od kwietnia. Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu. Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo. Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom. Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze. Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie. To wszystkie jego marzenia.","They had been in Ivanov since April. If it hadn't been for the good people of Ivanov, they would probably have starved to death. Ivanov saved their lives and health, Bejla feels better now and doesn't cough as much. Srol believes that once they are baptized, they will be just as well off as Christians. They will receive a piece of land, Bejla will have vegetables in the garden, and Srol will weave carpets because he is good at it. In old age, when their daughters get married, they will take them in too. Those are all his dreams."
8,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje. Roszko schodzi z kozła i żegna się kilka razy zamaszyście. Potem nachyla się i zagląda w mgłę, jakby patrzył do wody. Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula. Nie wiem, gdzie jechać mówi. Jak to nie wiesz? Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz. A jednak! Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel. Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty. Że też im się coś podobnego przydarzyło! Przecież to tak, jakby zgubić się we własnej kieszeni. Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując. I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody. Jedźmy za tym szumem. To woda płynie decyduje ksiądz.","Look, my good man, Kaśka doesn't want to go,"" says Roszko gloomily as the carriage stops. Roszko gets off the horse and waves goodbye dramatically a few times. Then he bends down and peers into the fog as if looking into water. A shirt emerges from under his elegant red, although somewhat faded frock coat. ""I don't know where to go,"" he says. ""What do you mean you don't know? We're already on the road to Rohatyn,"" says the surprised priest. ""And yet! He gets off the carriage and follows his servant, helplessly circling around it, straining his eyes at the whiteness. They think they see something but their eyes start playing tricks on them because they can't find anything solid to focus on. How could something like this happen to them! It's as if they got lost in their own pocket."" Quiet!"" The priest suddenly says and raises a finger, listening intently."" And indeed, from somewhere on their left side, from within the foggy swirls, there comes a faint sound of water."
9,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły. Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu. Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił. Za chwilę odezwie się bim-bom. Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać. Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego. Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień... Jest w tym jakaś racja. Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument? Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?","Soon the priest relaxes in his armchair, stretches out his legs and lets his eyes wander over the sea of mist. Immediately he falls into a kind of traveling daydream, for a man thinks best when in motion. Slowly and with hesitation, the mechanism of his mind comes alive, surprising him with its gears and levers as it sets the driving wheel in motion just like the clock that stands on the hall table in his rectory back home, purchased in Lvov at a high price. In a moment he will hear its chime. He begins to wonder whether perhaps the world did not arise from this mist. After all, Josephus Flavius maintains that God created it in autumn during the autumnal equinox. One might think so since there were fruits in paradise; if an apple hung on a tree it must have been autumn... There is some logic to this. But right away another thought occurs to him: What kind of argument is that? Couldn’t almighty God create such paltry fruits extra-seasonally?"
10,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie. Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi. Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny... Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach. Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","When they reach the main road leading to Rohatyn, they merge into a stream of pedestrians, horses, and all sorts of wagons that emerge from the fog like figures made of bread for Christmas. It is Wednesday, market day in Rohatyn. Peasant carts laden with sacks of grain, crates of poultry, and various agricultural products pass by. Among them march nimble traders carrying their makeshift stalls on their backs like tortoises. In a moment, these stalls will turn into tables filled with colorful fabrics, wooden toys, and eggs bought from villages at a quarter of their price... Peasants also lead goats and cows for sale — frightened by the hustle and bustle they resist in the puddles. A fast cart covered with a holey tarpaulin overtakes them; noisy Jews who have come to the market in Rohatyn from all over the area are crammed inside it. Following them is an elegant carriage struggling through the fog and traffic on the road — it is difficult to maintain dignity with its bright lacquered doors covered in mud; Stangret's face under his blue cloak seems austere; clearly he did not expect such chaos and now desperately looks for an opportunity to get off this diabolical road"
