id,source,translation
1,"Беспредельный морской шум не прекращался ни на минуту. Он набегал длинными волнами, то усиливаясь, то затихая. И ветер то начинал шуметь в голых деревьях, то замолкал, так же как и я прислушиваясь к течению ночи. Но он не уходил, он был здесь. Я это знал по запаху мокрой гальки и по едва внятному трепету одинокого платанового листа. Я заметил еще днем этот упрямый сизый лист, но сейчас, ночью, он казался мне маленьким живым существом, моим единственным бодрствующим другом. Изредка из тьмы, из города, доносились ружейные выстрелы. После каждого выстрела долго лаяли собаки. Потом далеко в море мелькнул тусклый огонь и погас.","The limitless sea noise didn't cease for a minute. It rolled in long waves, sometimes intensifying, sometimes dying down. And the wind would start to rustle in the bare trees and then fall silent, just like me listening to the flow of the night. But it wasn’t gone – I knew it was here by the smell of wet pebbles and barely perceptible trembling of a single plane tree leaf. I had noticed this stubborn grey leaf during daylight but now at night, it seemed like a little living creature - my solitary wakeful friend. Occasionally from afar, from town direction gunshots reached out echoing back through barking dogs after each shot fired. Then far out at sea a faint light blinked on and off momentarily."
2,"Он заставлял смотреть на эти вещи пристальнее и дольше, чем мы это делаем обычно, и открывать в них много не замеченных ранее качеств. Так, в ноздреватом желтом камне было много накрепко впаянных в него маленьких морских ракушек, на кустах дрока оставалось еще несколько цветов, они сидели на прямых твердых стеблях, как промокшие и сморщенные золотые бабочки, и терпеливо дожидались солнца. Но оно очень редко проступало в тумане размытым белым пятном и не давало ни теплоты, ни тени. Под единственным старым платаном с лимонными пятнами на стволе валялись листья, как бы вырезанные из тусклого зеленого бархата. По чугунной калитке вереницей бежали муравьи, сносили в свои подземные житницы последние запасы на зиму, а под якорной цепью жила маленькая робкая жаба.","He made me look at these things more closely and for longer than we usually do, and I began to see in them many qualities that had previously gone unnoticed. For example, the snub-nosed yellow stone contained many tiny seashells firmly embedded within it; a few flowers still clung to the broom bushes, perched atop sturdy stems like sodden, wrinkled golden butterflies patiently awaiting the sun. Yet the sun rarely broke through the fog as a blurred white splodge, offering neither warmth nor shadow. Underneath the solitary old plane tree with lemon spots on its trunk lay leaves that seemed cut out of dull green velvet. A stream of ants ran along an iron gate carrying their last supplies for the winter into underground bunkers while beneath an anchor chain lived a little timid frog."
3,"Ночью на другом берегу реки кто-то начал махать фонарем и протяжно кричать. Я вышел с дядей Илько на берег. Река ревела. Вода шла через греблю холодным водопадом. Ночь стояла поздняя, глухая, ни единой звезды не было над головой. В лицо дуло дикой свежестью разлива, оттаявшей земли. И все время кто-то махал на том берегу фонарем и кричал, но слов за шумом реки нельзя было разобрать.","During the night on the other side of the river, someone began to wave a lantern and shout elongated calls. My Uncle Ilko and I went out onto the bank. The river was roaring. Water rushed over the dam in a cold waterfall. The late night was dense, not a single star overhead. A wild freshness from the overflowing river-bed and thawing earth blew in our faces. Yet all that while, someone kept waving a lantern on that shore and shouting; however, over the noise of roaring river one could not make out any words."
4,"Когда гроб вынесли на крыльцо, я увидел на том берегу реки старую коляску, распряженных и привязанных к ней лошадей и маленькую женщину в черном маму. Она стояла неподвижно на берегу. Она видела оттуда, как выносили отца. Потом она опустилась на колени и упала головой на песок.","When the coffin was carried out to the porch, I saw on the other side of the river an old carriage, horses unharnessed and tethered to it, and a small woman in black - my mom. She stood motionless on the bank. From there, she saw how they were carrying out my father. Then she fell to her knees and collapsed with her face onto the sand."
5,"Нет, отвечал дед. Это верно, не виделись. Остап начал слепнуть. Надумал он дойти тогда до Петербурга, чтобы увидеть ту женщину, пока он еще не совсем ослеп. Дошел он до царской столицы и узнал, что она умерла, мабудь, не выдержала разлуки. Нашел Остап на кладбище ее могилу из белого мрамора-камня, глянул, и сердце у него сорвалось на камне лежала его железная роза. Завещала та женщина положить розу на ее могилу. Навеки. А Остап начал лирничать и, мабудь, так и помер на шляху или на базаре под возом. Аминь!","No, replied the grandfather. It's true, they didn't see each other again. Ostap began to lose his eyesight. He then decided to go all the way to Petersburg, wanting to see that woman before he was entirely blind. He got as far as the Tsar's capital and learned that she had died; perhaps she could not withstand their separation. Ostap found her tombstone of white marble in a cemetery, glanced at it, and his heart broke over the iron rose lying on her stone. That woman had bequeathed him to place a rose on her grave forever. And so Ostap began his lamentation and perhaps he died en route or in a market under a wagonload even before he became completely blind – Amen!"
6,"На том берегу подымался по скату заповедный лес графини Браницкой. Солнце не могло прорваться сквозь мощную зелень этого леса. Лишь изредка одинокий луч прорезал наискось чащу и открывал перед нами потрясающую силу растительности. Как сверкающие пылинки, влетали в этот луч маленькие птицы. Они с писком гонялись друг за другом и ныряли в листву, будто в зеленую воду.","On the other side, Countess Branicka's reserved forest rose up the slope. The sun could not break through the powerful greenery of this forest. Only occasionally would a solitary ray cut diagonally across the thicket and reveal to us the astounding power of vegetation. Like sparkling specks, small birds would swoop into this ray. They squeaked as they chased each other and dived into foliage, as if into green water."
7,"Я набирал в ведро воды из пруда, бросал в эту воду траву и ждал. Красные поплавки неподвижно стояли в воде. Потом один из них начинал вздрагивать, пускал легкие круги, внезапно нырял или быстро плыл в сторону. Отец подсекал, леска натягивалась, ореховое удилище сгибалось в дугу, и в тумане над прудом начиналось бульканье, плеск, возня. Вода разбегалась, качая кувшинки, торопливо удирали во все стороны жуки-водомеры, и наконец в загадочной глубине появлялся бьющийся золотой блеск. Нельзя было разобрать, что это такое, пока отец не выволакивал на примятую траву тяжелого карася. Он лежал на боку, отдувался и шевелил плавниками. От его чешуи шел удивительный запах подводного царства.","I filled a bucket with water from the pond, tossed some grass into the water, and waited. The red floats stood motionless in the water. Then one of them began to shudder, making faint circles before it suddenly dived or quickly swam off to the side. My father jerked it up, the line tightened and the walnut rod bent into a bow as there began a splashing and commotion above the foggy pond. The water rippled, shaking up lily pads as beetles hurriedly scurried off in all directions only for a flailing golden shimmer to appear from deep within its mysterious depths. You wouldn’t be able to tell what was happening until my father hauled out onto some flattened grass a heavy crucian carp laying on its side, panting and flicking its fins with an astonishing scent of underwater dominion wafting from its scales."
8,"Яша считал про себя секунды. Мы знали, что от Стурдзовского переулка до санатория Ландесмана было семь минут ходьбы. В санатории за высокой оградой и железными воротами мы всегда чувствовали себя в полной безопасности. Особенно если не зажигали коптилок. Когда мы проходили около подворотни, Яша споткнулся. Потом, когда мы вспоминали о происшествии в Стурдзовском переулке, Яша утверждал, что всегда, если хочешь сделать что-нибудь наилучшим образом, то обязательно сорвешься на пустяковине. Я же про себя думал, что всему виной была Яшина невыносимая походка. Но я молчал, чтобы не огорчать Яшу.","Yasha timed himself. We knew it was a seven-minute walk from Sturdza Alley to Landesman's sanatorium. There we always felt utterly safe behind the high fence and iron gates, especially if we didn't light any incense burners. Nearing a side entrance, Yasha tripped. In later recollections of what happened in Sturdza Alley, he maintained that whenever you want to do something very well, you’ll inevitably mess up because of some triviality. As for me, I quietly blamed his unbearable stride for everything that happened. But I kept quiet so as not to upset Yasha."
9,"Мы крадучись пошли по переулку. Я сказал, что надо идти по той стороне, где подворотня, не доходя до нее остановиться, хорошо прислушаться, а затем быстро и беззвучно проскочить мимо подворотни. Расчет, по-моему, был математически точен. Если в подворотне есть люди, то они могут нас и не заметить. Если же мы будем идти по противоположной от подворотни стороне, то нас могут заметить еще издали. Я высчитал, что в последнем случае мы будем идти против опасной подворотни, или, вернее, будем на виду у людей, спрятавшихся в подворотне, в пять раз дольше. И, следовательно, будет в пять раз больше шансов, что нас заметят.","We sneaked down the alley. I suggested that we should walk on the side with the archway, stop just before it and listen carefully, then rush past it quickly and silently. My plan was mathematically precise, in my opinion. If there were people in the archway, they might not notice us at all whilst if we walked on the opposite side from it, they could spot us from afar. I calculated that in the latter case we would expose ourselves to the dangerous archway – or rather be visible to anyone who might be hiding there – five times longer, therefore increasing our chance of being noticed by five-fold."
10,"Утром я просыпался от жаркого солнца, бившего в белые стены. Красные и желтые мальвы-монашки покачивались за открытым окном. Вместе с ними заглядывал в комнату цветок настурции; в нем сидела мохнатая пчела. Я, замерев, следил, как она сердито пятится и выбирается из тесного цветка. По потолку без конца бежали светлые струи, легкие волны отражения реки. Река шумела тут же, рядом.","I would wake up in the morning to the hot sun striking the white walls. Red and yellow hollyhocks swayed behind the open window. A nasturtium bloom peaked into the room, housing a furry bee. Frozen, I watched as it backed out irritably from the tight flower. Endless light streams, gentle waves of river reflection, ran across the ceiling. The river was murmuring just near-by."
