id,source,translation
1,"Беспредельный морской шум не прекращался ни на минуту. Он набегал длинными волнами, то усиливаясь, то затихая. И ветер то начинал шуметь в голых деревьях, то замолкал, так же как и я прислушиваясь к течению ночи. Но он не уходил, он был здесь. Я это знал по запаху мокрой гальки и по едва внятному трепету одинокого платанового листа. Я заметил еще днем этот упрямый сизый лист, но сейчас, ночью, он казался мне маленьким живым существом, моим единственным бодрствующим другом. Изредка из тьмы, из города, доносились ружейные выстрелы. После каждого выстрела долго лаяли собаки. Потом далеко в море мелькнул тусклый огонь и погас.","The relentless noise of the sea didn't stop for a minute. It came crashing in with long waves, sometimes getting louder and then quieting down. The wind would start rustling through the bare trees and then fall silent again, just like me as I listened to the night flowing by. But it didn't go away, it was here. I knew that from the smell of wet pebbles and the barely perceptible trembling of a single plane tree leaf. I had noticed that stubborn gray leaf during the day, but now at night it seemed like a small living creature, my only wakeful friend. Occasionally, gunshots could be heard from the darkness of the city. After each shot, dogs would bark for a long time. Then a dim light flickered far out at sea and disappeared."
2,"Он заставлял смотреть на эти вещи пристальнее и дольше, чем мы это делаем обычно, и открывать в них много не замеченных ранее качеств. Так, в ноздреватом желтом камне было много накрепко впаянных в него маленьких морских ракушек, на кустах дрока оставалось еще несколько цветов, они сидели на прямых твердых стеблях, как промокшие и сморщенные золотые бабочки, и терпеливо дожидались солнца. Но оно очень редко проступало в тумане размытым белым пятном и не давало ни теплоты, ни тени. Под единственным старым платаном с лимонными пятнами на стволе валялись листья, как бы вырезанные из тусклого зеленого бархата. По чугунной калитке вереницей бежали муравьи, сносили в свои подземные житницы последние запасы на зиму, а под якорной цепью жила маленькая робкая жаба.","He made me look at these things more attentively and for longer than we usually do, and to discover in them many qualities that had previously gone unnoticed. For example, in the yellowish boulder there were many tiny seashells securely embedded in it; on the broom bushes a few flowers remained, sitting on their straight sturdy stems like damp and wrinkled golden butterflies, patiently waiting for the sun. But it rarely broke through the mist as a blurred white spot and gave neither warmth nor shade. Underneath the sole old plane tree with lemon-colored spots on its trunk lay leaves as if cut out of dull green velvet. In a single row by the cast-iron gate ants hurried along carrying their last winter reserves into their underground granaries, while beneath an anchor chain lived a small timid frog."
3,"Ночью на другом берегу реки кто-то начал махать фонарем и протяжно кричать. Я вышел с дядей Илько на берег. Река ревела. Вода шла через греблю холодным водопадом. Ночь стояла поздняя, глухая, ни единой звезды не было над головой. В лицо дуло дикой свежестью разлива, оттаявшей земли. И все время кто-то махал на том берегу фонарем и кричал, но слов за шумом реки нельзя было разобрать.","At night, someone on the other side of the river started waving a lantern and shouting loudly. I went out to the riverbank with Uncle Ilko. The river was roaring. Water flowed over the dam like a cold waterfall. The night was late, deafening; there wasn't a single star in the sky above us. The wild freshness of the flood, melting earth blew into our faces. And all this time someone kept waving a lantern on that side of the bank and shouting, but we couldn't make out any words over the noise of the river."
4,"Когда гроб вынесли на крыльцо, я увидел на том берегу реки старую коляску, распряженных и привязанных к ней лошадей и маленькую женщину в черном маму. Она стояла неподвижно на берегу. Она видела оттуда, как выносили отца. Потом она опустилась на колени и упала головой на песок.","When they carried the coffin out onto the veranda, I saw an old carriage on the other side of the river, with unharnessed horses tied to it, and a little woman in black standing next to it. She stood still on the bank. From there she could see them carrying our father outdoors. Then she knelt down and pressed her head against the sand."
5,"Нет, отвечал дед. Это верно, не виделись. Остап начал слепнуть. Надумал он дойти тогда до Петербурга, чтобы увидеть ту женщину, пока он еще не совсем ослеп. Дошел он до царской столицы и узнал, что она умерла, мабудь, не выдержала разлуки. Нашел Остап на кладбище ее могилу из белого мрамора-камня, глянул, и сердце у него сорвалось на камне лежала его железная роза. Завещала та женщина положить розу на ее могилу. Навеки. А Остап начал лирничать и, мабудь, так и помер на шляху или на базаре под возом. Аминь!","No, Grandfather replied. That's true, we never saw each other again. Ostash began to go blind. He made up his mind to reach St. Petersburg at that time in order to see that woman while he was still not completely blind. He reached the capital city and found out that she had died, most likely she couldn't bear the separation anymore. Ostash found her grave on the cemetery made of white marble stone, glanced at it and his heart broke - his iron rose lay on the stone. That woman left a will to put a rose on her grave forever. And Ostash began to recite poetry and probably died on the road or at the market under a cart."
6,"На том берегу подымался по скату заповедный лес графини Браницкой. Солнце не могло прорваться сквозь мощную зелень этого леса. Лишь изредка одинокий луч прорезал наискось чащу и открывал перед нами потрясающую силу растительности. Как сверкающие пылинки, влетали в этот луч маленькие птицы. Они с писком гонялись друг за другом и ныряли в листву, будто в зеленую воду.","On the other side, the forest of Countess Brantsky rose on the slope. The sun could not break through the dense greenery of that forest. Only occasionally a solitary beam would cut diagonally through the thickets and reveal to us the stunning power of vegetation. Like glittering specks of dust, small birds flew into this beam. They chased each other with chirping and dived into the foliage as if it were green water."
7,"Я набирал в ведро воды из пруда, бросал в эту воду траву и ждал. Красные поплавки неподвижно стояли в воде. Потом один из них начинал вздрагивать, пускал легкие круги, внезапно нырял или быстро плыл в сторону. Отец подсекал, леска натягивалась, ореховое удилище сгибалось в дугу, и в тумане над прудом начиналось бульканье, плеск, возня. Вода разбегалась, качая кувшинки, торопливо удирали во все стороны жуки-водомеры, и наконец в загадочной глубине появлялся бьющийся золотой блеск. Нельзя было разобрать, что это такое, пока отец не выволакивал на примятую траву тяжелого карася. Он лежал на боку, отдувался и шевелил плавниками. От его чешуи шел удивительный запах подводного царства.","I would fill a bucket with water from the pond, throw some grass into the water and wait. The red floats stood still in the water. Then one of them would start twitching, creating light ripples, suddenly diving or swimming quickly to the side. My father would strike and tighten the line; the walnut fishing rod would bend into an arc, and in the mist above the pond there would be bubbling, splashing, and commotion. The water scattered as it shook pitchers; beetles-pond skaters hurriedly fled in all directions, and finally a glimmering golden flash appeared in the mysterious depths. It couldn't be seen what it was until my father dragged out a heavy crucian carp onto the flattened grass. It lay on its side, panting and wiggling its fins. An amazing smell of an underwater kingdom emanated from its scales."
8,"Яша считал про себя секунды. Мы знали, что от Стурдзовского переулка до санатория Ландесмана было семь минут ходьбы. В санатории за высокой оградой и железными воротами мы всегда чувствовали себя в полной безопасности. Особенно если не зажигали коптилок. Когда мы проходили около подворотни, Яша споткнулся. Потом, когда мы вспоминали о происшествии в Стурдзовском переулке, Яша утверждал, что всегда, если хочешь сделать что-нибудь наилучшим образом, то обязательно сорвешься на пустяковине. Я же про себя думал, что всему виной была Яшина невыносимая походка. Но я молчал, чтобы не огорчать Яшу.","Yasha counted the seconds to himself. We knew that it took seven minutes to walk from Sturdszovsky Lane to the Landesman sanatorium. Inside the sanatorium, behind a high fence and iron gates, we always felt completely safe. Especially if we didn't light any incense burners. When we passed by the caretaker's shanty, Yasha stumbled. Then, when we recalled what had happened on Sturdszovsky Lane, Yasha claimed that whenever you want to do something in the best way possible, you will inevitably stumble over something trivial. As for me, I thought to myself that it was all because of Yasha's unbearable gait. But I stayed silent so as not to upset Yasha"
9,"Мы крадучись пошли по переулку. Я сказал, что надо идти по той стороне, где подворотня, не доходя до нее остановиться, хорошо прислушаться, а затем быстро и беззвучно проскочить мимо подворотни. Расчет, по-моему, был математически точен. Если в подворотне есть люди, то они могут нас и не заметить. Если же мы будем идти по противоположной от подворотни стороне, то нас могут заметить еще издали. Я высчитал, что в последнем случае мы будем идти против опасной подворотни, или, вернее, будем на виду у людей, спрятавшихся в подворотне, в пять раз дольше. И, следовательно, будет в пять раз больше шансов, что нас заметят.","We sneaked along the alley. I said that we should walk on the side where the yard was, stop just short of it, listen carefully, and then quickly and silently sneak past the yard. In my opinion, this calculation was mathematically accurate. If there are people in the yard, they might not notice us. But if we walk on the side opposite to the yard, they may spot us from a distance. I calculated that in the latter case, we would be walking against the dangerous yard (or rather, we would be visible to people hiding in it) five times longer. And therefore, there would be five times more chances of being noticed"
10,"Утром я просыпался от жаркого солнца, бившего в белые стены. Красные и желтые мальвы-монашки покачивались за открытым окном. Вместе с ними заглядывал в комнату цветок настурции; в нем сидела мохнатая пчела. Я, замерев, следил, как она сердито пятится и выбирается из тесного цветка. По потолку без конца бежали светлые струи, легкие волны отражения реки. Река шумела тут же, рядом.","In the morning I would wake up from the hot sun beating against the white walls. Red and yellow hollyhocks swayed outside the open window. Along with them, a nasturtium flower peeked into the room; a furry bee sat inside it. I watched, frozen, as it angrily retreated and emerged from the tight flower. Endless streams of light ran along the ceiling, gentle waves reflecting a river. The river was roaring right nearby."
