id,source,translation
1,"""Tak co, líbí se ti něco?"" zeptal se Frodo, když viděl, jak na obrázky koukám. ""Všechno,"" přikývla jsem. Moje obrázky vedle těch jeho vypadaly jako úplný mazanice. Až jsem se před ním styděla. ""Tenhle nejvíc,"" ukázala jsem na zasněženou krajinu. ""Tak si ho vezmi, jestli chceš,"" mrkl na mě Frodo, ""teda pokud mi taky jeden svůj dáš."" ""Když moje nejsou tak pěkný,"" zavrtěla jsem hlavou a nemohla jsem spustit oči z Frodovy krajiny.","— No i co, podoba ci się coś? — zapytał Frodo, widząc jak na obrazy patrzę. — Wszystko — skinęłam głową. Moje obrazy koło jego wyglądały jak zupełne bazgroły. Aż wstydziłam się przed nim. — Ten najbardziej — wskazałam na zaśnieżony pejzaż. — Weź go, jeśli chcesz - Mrugnął do mnie Frodo - Oczywiście jeśli dasz mi jeden swój też... „Ale moje nie są tak ładne” - potrząsnęłam głową i nie mogłem oderwać oczu od krajobrazu Frodo."
2,"Do tý doby mě nenapadlo, že by učitel mohl taky malovat. Teda nikdy žádná učitelka na výtvarku nám neukázala žádnej obrázek, kterej dělala. Jen jsem přikývla a Frodo sáhl na skříň, kde měl takovou roli a v ní několik výkresů. Když je vytáhl, zavoněly z toho nějaký barvy, myslím, že to byly opravdový malířský. Na několika obrázcích byly různý postavy, nebo třeba jen člověk jako by si obtiskl páteř na papír, potom takový krásný domečky a několik takovejch neurčitejch krajin. Ty se mi líbily nejvíc, protože na nich vlastně skoro nic nebylo, třeba jen jako zasněžená krajina, kde trošičku vylízala ze sněhu hlína a kousek hráze u rybníka, ale přitom to bylo úplně nejlepší.","Dotąd nie przyszło mi nawet na myśl, że nauczyciel mógłby malować. Przecież żadna nauczycielka od plastyki nigdy nam nie pokazała żadnego obrazu, który by stworzyła. Tylko skinęłam głową i Frodo sięgnął po rolkę ze szkicami, którą trzymał w szafie. Kiedy je wyjął, poczułam zapach różnych farb, chyba prawdziwie artystycznych. Na kilku obrazkach były różne postacie, a czasami tylko człowiek jak gdyby odbiło swoje kręgosłupa na papierze; piękne domy i kilka takich niewyraźnych krajobrazów. Te podobały mi się najbardziej, bo właściwie prawie nic tam nie było - na przykład zasnieżony krajobraz gdzie trochę gleby przebijało spod śniegu i kawałem wału przy stawie - ale to było absolutnie najlepsze."
3,"Sedl si ke stolku vedle mě a otevřel desky, který jsem mu dala, a začal si prohlížet obrázky jeden po druhým. Na některý se díval docela dlouho, úplně je zkoumal, takže mi bylo jasný, že musí vidět všechny chyby, co na nich jsou. A taky že poznal, kdy už se mi na tom obrázku nechtělo dělat a jen jsem to tak doplácala barvama. Potom vzal ten výkres s vránama a řekl, že ten se mu líbí nejvíc. A usmíval se a vypadal ještě víc jako Frodo. Všimla jsem si, že má takový krásně dlouhý prsty s kulatejma nehtama.","Usiadł przy stoliku obok mnie, otworzył okładki, które mu dałam i zaczął oglądać obrazki jeden po drugim. Na niektóre patrzył bardzo długo, dokładnie je badał, więc było mi jasne, że musi dostrzegać wszystkie błędy na nich. Zauważyłem również, kiedy nie chciało mi się już pracować nad tym obrazkiem i tylko dogryzałem go kolorami. Potem wziął ten rysunek z krukami i powiedział, że najbardziej mu się podoba. Uśmiechała się i wyglądała jeszcze bardziej jak Frodo. Zauważyłem że ma pięknie długie palce z okrągłą paznokciami."
4,"Po čtvrtý hodině jsem počkala, až všichni odejdou na oběd, protože holky by mohlo napadnout, že půjdou za Frodem se mnou, a já jsem s ním chtěla být sama. Jenže když jsem došla ke kabinetu a chtěla zaťukat na dveře, příšerně mi tlouklo srdce a měla jsem hroznej strach, i když nevím z čeho. Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Po upływie kwadransa poczekałam, aż wszyscy wyjdą na lunch, bo przyszło mi do głowy, że dziewczyny mogą zechcieć pójść za Frodem ze mną, a ja chciałam być z nim sama. Ale kiedy doszłam do gabinetu i chciałam zapukać do drzwi, serce mi łomotało jak oszalałe i panika mnie opanowała, choć nie wiem czego się bałam. Podciągnęłam trochę koszulkę pod pachami i powąchałam ją - sprawdzić czy jestem spocona - bo od strachu cała się spociłam na matematyce."
5,"Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici. Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví. A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel. Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď. Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma. Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu. I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","Więc w końcu otworzyłam te deski i zaczęłam wykłady na ławce. Na wielu z nich były różne martwe natury, a potem obrazki tego, co widzę z okna pokoju, bo to mnie bardzo bawi. I także te kruki, które próbowałem robić temperą, a potem jeszcze rozmazałem suchy pastel. Dzieciaki były całkowicie zdziwione, bo w szkole nigdy nie zwracały na moje rysunki dużej uwagi. Oczywiście wybrałam te najładniejsze a nieudane bazgroły zostawiłam w domu. Nawet Marek Roseckej ciągle prosił o jeden, ale powiedziałem że nie mogę. Chociaż tak naprawdę chyba nie chciałem , bo wszystkie miałem dla Froda."
6,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly. Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda. Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","Gdy tylko zadzwonił dzwonek, pobiegłam do szafek, ale na szczęście obrazki były tam. Szybko wzięłam deski i zaniosłam je do klasy, chociaż dziewczyny patrzyły na mnie dziwnie, zastanawiając się, czy to naprawdę te rysunki dla Froda. Mimo że nie podobało mi się to, że w ostatnim tygodniu usłyszały jak Frodo mówi mi, żebym przyniosła mu je ale z drugiej strony podobało mi się też trochę chwalenie przed nimi."
7,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama. Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama. Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí. Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane. A nadávala jsem si, že jsem pitomá.","Dziś przyszłam do szkoły znacznie wcześniej, bo nie chciałam, żeby dzieci w szkole zobaczyły, że niosę tablice z rysunkami. Schowałam je w szatni za szafki i mówiłam sobie, że nie pójdę na lunch i wyjmę je dopiero gdy będę sama w szatni. Ale potem pomyślałam o tym podczas lekcji matematyki, że może sprzątaczka będzie myła podłogę i zauważy tam jakieś tablice za szafką i je gdzieś przyniesie lub wyrzuci. Przez całą lekcję matematyki byłam zalana strasznym gorącem ze strachu, że to się stanie. I pluła sobie na durnotę."
8,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou. A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky. Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit. A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","Wolałam zgasnąć lampkę i w duchu wyobrażałam sobie, jak długo oglądał mój obrazek i pochwalił mnie przed całą klasą. Pomyślało mi się, że może jestem dla niego wyjątkowa, inna od innych dziewczyn. Zapakowałem się w kołdrę i śniłem o tym, jak pokażę mu swoje obrazki i on je polubi. A potem zaczniemy się zaprzyjaźniać, nawet jeśli on jest dużo starszy, a my będziemy rozmawiać o różnych tematach, głównie o rysowaniu, a inne dziewczyny będą mi zazdrościć."
9,"""Já ho asi miluju. A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct. Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý. Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","— Chyba go kocham. A on na pewno też mnie — powtarzała w kółko, dopóki nie zdecydowałam się jej coś powiedzieć. Przyszło mi do głowy, że mogę się pochwalić, że Frodo lubił moje obrazki, ale potem uznałam to za idiotyczne. Również dlatego, że na pewno bymój matce o tym opowiedziała i moja matka by stwierdziła, że to bzdura."
10,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal. A skoro to vypadalo, že je z toho obrázku překvapenej. Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo. Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady. Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","— Naprawdę dobrze ci idzie — powiedział mi Frodo, patrząc na mój rysunek. Wyglądało nawet tak, jakby zaskoczył go ten obrazek. Zapytał potem, czy rysuję też w domu, na co odpowiedziałam twierdząco. Najchętniej powiedziałabym mu także o moim marzeniu zostania malarką, ale mama ciągle powtarza aż do znudzenia, że to bzdura i że człowiek powinien robić coś sensownego jak na przykład ona — pracować jako bibliotekarka — więc wolałam przemilczeć swoje plany, aby nie myślał o mnie jak o osobie z głupimi pomysłami. Frodo jeszcze chwilę oglądał mój rysunek obracając go ze wszystkich stron i następnie poszedł dalej obejrzeć obraz Lindy's , która narysowała bardzo ładne jabłko."
