id,source,translation
1,"""Klappe halten"", sagte der Optiker noch einmal lauter und ging schneller, ""Selma findet nur sehr selten etwas bedrohlich oder unansehnlich"". Damit hatte er völlig recht, und damit hatte er leider mehr gesagt, als er den Stimmen eigentlich hätte antworten sollen. Aber die Liebe fände sie womöglich ausgerechnet doch unansehnlich, zischelten die Stimmen, es habe ja einen Grund, sagten sie, dass die Wahrheit so lange verborgen wurde. ""Feigheit war das"", sagte der Optiker und schob die Ledertasche auf die andere Hüfte, weil das Rempeln der Tasche und das Rempeln der Stimmen langsam begannen wehzutun. ""Besonnenheit war das"", sagten die Stimmen, ""Angst ist ja manchmal doch ein guter Ratgeber"", sagten sie und summten die Titelmelodie der Vorabendserie. Der Optiker wurde jetzt langsamer. Der Weg zu Selmas Haus, der eigentlich zehn Minuten dauerte, kam ihm plötzlich vor wie eine Tagesreise, eine Tagesreise mit sehr, sehr viel Gepäck.","""Shut up,"" said the optician once again louder and walked faster, ""Selma only very rarely finds something threatening or unattractive."" He was completely right about that, but unfortunately he had said more than he should have replied to the voices. But love she might find particularly unattractive, whispered the voices. There must be a reason, they said, why the truth has been hidden for so long. ""It was cowardice,"" said the optician and shifted his leather bag to his other hip because the jostling of the bag and voices began to hurt. ""It was prudence,"" said the voices, ""Fear can sometimes be a good advisor,"" they suggested humming along with an early evening TV show's theme tune. The optician started walking slower now. The path to Selma's house which normally took him ten minutes seemed suddenly like an all-day journey with very heavy baggage indeed."
2,"Das stimmte. Der Hund war schneematschfarben, er war verwaschen grau und zottelig wie ein ausschließlicher Irischer Wolfhund ohne etwas anderes drin. Sein Körper war noch klein, aber seine Pfoten waren groß wie Bärentatzen, und wir wussten alle, was das bedeutete. Selma stand immer noch erhoben vor der Küchenbank. Sie schaute lange auf den Hund. Dann sah sie meinen Vater an, als sei er ein Geschenkideengeschäft.","That was true. The dog was the color of slushy snow, a washed-out gray and shaggy like a pure Irish Wolfhound without anything else mixed in. His body was still small, but his paws were as large as bear claws, and we all knew what that meant. Selma remained standing straight in front of the kitchen bench. She looked at the dog for a long time. Then she looked at my father as if he were a gift shop."
3,"Bauer Häubel war der festen Überzeugung, dass der Tod höflich sein würde, so wie Bauer Häubel selbst es sein Leben lang gewesen war. Er war sicher, dass der Tod ihm das Leben nicht entreißen, sondern behutsam aus der Hand nehmen würde. Er stellte sich vor, wie der Tod vorsichtig anklopfte, die Tür nur einen Spalt öffnete und ""Darf ich""? fragte, was Bauer Häubel natürlich bejahen würde. ""Selbstverständlich"", würde Bauer Häubel sagen, ""treten Sie doch ein"", und der Tod würde eintreten. Er würde sich an Bauer Häubels Bett stellen und fragen: ""Passt es Ihnen jetzt? Ich kann sonst auch zu einem späteren Zeitpunkt vorbeikommen"". Bauer Häubel würde sich aufrichten und ""Nein, nein, es passt mir gerade sehr gut"" sagen, ""lassen Sie es uns besser nicht noch einmal verschieben, wer weiß, wann Sie es wieder einrichten können"", und der Tod würde sich auf den schon bereitgestellten Stuhl am Kopfende setzen. Er würde sich im Vorhinein für die Kälte seiner Hände entschuldigen, die, das wusste Bauer Häubel, ihm überhaupt nichts ausmachen würde, und dann eine Hand auf Bauer Häubels Augen legen.","Farmer Häubel was firmly convinced that Death would be polite, just as Farmer Häubel himself had been throughout his life. He was sure that Death wouldn't snatch away his life, but rather gently take it from his hand. He imagined Death softly knocking on the door, opening it just a crack and asking, ""May I?"" to which Farmer Häubel would naturally respond affirmatively. ""Of course,"" Farmer Häubel would say. ""Please come in,"" and Death would enter. He'd stand beside Farmer Häubel's bed and ask: ""Is this a good time for you? I can always come back later if you'd like."" But Farmer Häubel would sit up straight and say, ""No no, now is a very good time for me"", adding quickly: “Let's not postpone any longer; who knows when you could manage to come again."" And then death would take a seat on the chair already prepared at the head of the bed. Apologizing in advance for the coldness of his hands—which wouldn’t bother farmer Haübel—he’d gently lay one hand over Haübel’s eyes."
4,"Die Leute im Dorf waren beunruhigt, man sah es ihnen an, auch wenn sie größtenteils versuchten, sich nichts anmerken zu lassen. Heute Morgen, wenige Stunden nach Selmas Traum, bewegten sich die Leute im Dorf, als habe sich auf allen Wegen Blitzeis gebildet, nicht nur draußen, sondern auch in den Häusern, Blitzeis in den Küchen und Wohnzimmern. Sie bewegten sich, als seien ihnen die eigenen Körper ganz fremd, als seien all ihre Gelenke entzündet und auch die Gegenstände, mit denen sie hantierten, hochentzündlich. Den ganzen Tag lang beargwöhnten sie ihr Leben und, soweit möglich, das aller anderen. Immer wieder schauten sie hinter sich, um zu überprüfen, ob da jemand angesprungen käme mit Mordlust, jemand, der den Verstand verloren und deshalb nichts Nennenswertes mehr zu verlieren hatte, und sie schauten rasch wieder nach vorne, weil jemand ohne Verstand schließlich auch frontal angreifen konnte. Sie schauten nach oben, um herabfallende Dachziegel, Äste oder schwere Lampenschirme auszuschließen. Sie mieden alle Tiere, weil es aus denen, glaubten sie, schneller herausbrechen konnte als aus Menschen. Sie machten einen Bogen um die gutartigen Kühe, die heute womöglich austreten würden, sie mieden die Hunde, auch die ganz alten, die kaum noch stehen konnten, ihnen aber heute vielleicht trotzdem an die Gurgel gehen würden. An solchen Tagen war alles möglich, da konnten einem auch vergreiste Dackel die Kehle durchbeißen, viel abwegiger als ein Okapi war das schließlich nicht.","The people in the village were troubled; you could see it on their faces, even though most of them tried their best not to show it. This morning, just a few hours after Selma's dream, people moved about the village as if flash ice had formed on all its paths - not just outside but also inside the houses. Flash ice formed in the kitchens and living rooms. They moved as if their own bodies felt completely alien to them, as if all their joints were inflamed and even the objects they handled could spontaneously combust. All day long they regarded life suspiciously—both theirs and others' lives—as far as possible. They constantly looked behind themselves to check whether someone might spring at them with murderous intent—a person who'd lost their mind and therefore had nothing significant to lose—and quickly switched focus forward again because that same madman could attack from the front too. They looked up frequently, determined to avoid falling roof tiles or heavy lampshades from overhead. They avoided all animals because they thought that insanity would emerge faster from animals than from humans—they kept a distance from benign cows who might suddenly kick out today; they avoided dogs—even very old ones that could hardly stand anymore—for fear said dogs might still attack viciously today for no reason whatsoever."
5,"Bis auf Selmas Schwägerin Elsbeth waren die Leute im Dorf meistens nicht abergläubisch. Sie machten unbekümmert all das, was man bei Aberglauben nicht machen darf: Sie saßen gelassen unter Wanduhren, obwohl man bei Aberglauben daran sterben kann, sie schliefen mit dem Kopf zur Tür hin, obwohl das bei Aberglauben bedeutet, dass man durch genau die Tür bald mit den Füßen zuerst hinausgetragen wird. Sie hängten zwischen Weihnachten und Neujahr Wäsche auf, was, wie Elsbeth warnte, bei Aberglauben einem Suizid oder einer Beihilfe zum Mord gleichkommt. Sie erschraken nicht, wenn nachts das Käuzchen rief, wenn ein Pferd im Stall stark schwitzte, wenn ein Hund nachts jaulte, mit gesenktem Kopf.","Apart from Selma's sister-in-law Elsbeth, most of the villagers were not superstitious. They nonchalantly did all the things one shouldn't do when superstitious: they calmly sat under wall clocks even though superstitions suggest it can lead to death; they slept with their heads facing the door, which in superstition indicates that you will soon be carried out feet first through that very door. They hung laundry between Christmas and New Year's, which Elsbeth warned was tantamount to suicide or an accessory to murder according to superstition. They did not get startled when an owl hooted at night, when a horse in the stable sweated heavily, or when a dog howled at night with its head down."
6,"Die Zugfahrt dauerte fünfzehn Minuten, einen Zwischenhalt gab es nicht. Seit unserer ersten Zugfahrt spielten wir immer dasselbe: Wir stellten uns mit dem Rücken zu den Fenstern an die gegenüberliegenden Zugtüren, Martin machte die Augen zu, ich sah aus dem Fenster der Zugtür, die Martin im Rücken hatte. In der ersten Klasse hatte ich Martin aufgezählt, was ich während der Fahrt sah, und Martin versuchte, alles auswendig zu lernen. Das gelang sehr gut, sodass ich im zweiten Schuljahr nichts mehr aufzählte und Martin, mit dem Rücken zum Fenster und geschlossenen Augen, fast alles aufsagen konnte, was ich durch das beschlagene Zugfenster gerade sah: ""Drahtfabrik"", sagte er, genau in dem Moment, als wir an der Drahtfabrik vorbeifuhren. ""Jetzt Feld. Weide. Das Gehöft vom verrückten Hassel. Wiese. Wald. Wald. Hochsitz eins. Feld. Wald. Wiese. Weide, Weide. Reifenfabrik. Dorf. Weide. Feld. Hochsitz zwei. Waldstück. Hof. Feld. Wald. Hochsitz drei. Dorf.""","The train ride lasted fifteen minutes, with no intermediate stops. Since our first train ride, we always played the same game: We would stand with our backs to the windows by the opposite train doors. Martin would close his eyes; I would look out of the door window that Martin had his back to. In first grade, I told Martin everything I saw during our journey and he tried to memorize everything. He was very good at it so that in second grade, I didn’t have to narrate anything anymore and Martin could recite almost everything that I just saw through the fogged-up train window while standing backward with his eyes closed: ""Wire factory,"" he said at exactly the moment we passed by it. Then ""Field. Pasture. The crazy Hassel’s farmstead. Meadowland. Forested area.. Hunting spot one... Field.. Forest... Meadow.. Pastureland.... Tire factory.. Village.... Pasture...... Field..... Hunting spot two..... Small woodland… Farm…. Field…. Wooded Area… Hunting hide three..... Village."""
7,"""Was soll es denn sonst gewesen sein"", sagte Selma, und dass man ein Okapi ja nur schwerlich mit einem anderen Tier verwechseln könne. ""Doch"", sagte ich, es könne ja auch ein verwachsenes Rind gewesen sein, eine falsch zusammengesetzte Giraffe, eine Laune der Natur, und die Streifen und das Rostrote, das könne man doch alles nicht so genau erkennen in der Nacht, da sei schließlich alles sehr verschwommen. ""Das ist doch Quatsch"", sagte Selma und rieb sich die Stirn, ""das ist doch leider Quatsch, Luise"". Sie legte eine Scheibe Käse auf das Brot, klappte es zusammen und legte es in meine Butterbrotdose. ""Weißt du, wann genau du das geträumt hast""? ""Gegen drei Uhr"", sagte Selma. Sie war hochgeschreckt, nachdem das Bild vom Okapi sich zurückgezogen hatte, aufrecht im Bett sitzend war sie aufgewacht und hatte auf ihr Nachthemd gestarrt, in dem sie eben noch im Traum auf der Uhlheck gestanden hatte, und dann auf den Wecker. Drei Uhr. ""Wir sollten das wahrscheinlich nicht so ernst nehmen"", sagte Selma, aber sie sagte es wie ein Fernsehkommissar, der ein anonymes Schreiben nicht so ernst nimmt.","""What else could it have been?"" said Selma, pointing out that one would hardly mistake an okapi for another animal. ""Well,"" I said, ""it could've been a malformed cow, a wrongly constructed giraffe, a whim of nature – the stripes and rust-red color can't be clearly seen at night when everything is blurry."" ""That's nonsense,"" Selma retorted as she rubbed her forehead. ""Unfortunately, that's complete nonsense, Luise."" She placed a slice of cheese on the bread, folded it together and put it in my sandwich box. ""Do you know exactly when you had this dream?"" ""Around three o'clock,"" Selma replied. She jolted awake after the image of the okapi had receded; sitting upright in bed and staring at her nightgown as she realized she was no longer in her dream standing on Uhlheck — then glanced over to the alarm clock: three o'clock. ""We probably shouldn't take it too seriously,"" said Selma; yet she spoke with the resignation of a TV detective disregarding an anonymous note."
8,"""Was ist denn?"", fragte ich. ""Nichts"", flötete Selma, öffnete den Kühlschrank, holte ein Paket Schnittkäse und eine Leberwurst heraus und schwenkte beides durch die Luft. ""Was darf’s denn heute aufs Schulbrot sein?"", flötete sie. ""Mäuselchen"", flötete sie noch hinterher, und Flöten und Mäuselchen waren nun wirklich alarmierend. ""Käse, bitte"", sagte ich, ""was hast du denn""? ""Nichts"", flötete Selma, ""hab ich doch gesagt"". Sie strich Butter auf eine Scheibe Brot, und weil sie immer noch herumschlackerte, schubste sie dabei den Käse mit dem Handgelenk von der Anrichte. Selma hielt jetzt still und schaute hinab auf die Käsepackung, als sei sie etwas Kostbares, das in tausend Teile zersprungen war.","""What's wrong?"" I asked. ""Nothing,"" trilled Selma, opening the fridge, pulling out a packet of sliced cheese and liver sausage and waving them through the air. ""What would you like on your sandwiches for school?"" she trilled. ""Little mouse,"" she added with another trill; her continued trilling and nicknaming were now really alarming. ""Cheese, please"" I said, ""what's up with you?"" ""Nothing"", chirped Selma, repeating what she had just said. She spread butter on a slice of bread and in her distraction knocked the cheese off the countertop with her wrist while flitting about aimlessly. Now still at last, Selma stared down at the pack of cheese as if it were something precious that had shattered into a thousand pieces."
9,"Selma hatte in ihrem Leben dreimal von einem Okapi geträumt, und jedes Mal war danach jemand gestorben, deshalb waren wir überzeugt, dass der Traum von einem Okapi und der Tod unbedingt miteinander verbunden waren. Unser Verstand funktioniert so. Er kann innerhalb kürzester Zeit dafür sorgen, dass die einander abwegigsten Dinge fest zusammengehören. Kaffeekannen und Schnürsenkel beispielsweise, oder Pfandflaschen und Tannenbäume.","Selma had dreamed of an okapi three times in her life, and each time someone had died afterwards, so we were convinced that a dream about an okapi and death were definitely linked. Our minds work this way. They can quickly create solid connections between the most unlikely things. Like coffee pots and shoelaces, for instance, or deposit bottles and fir trees."
10,"Wenn ich unten bei Selma schlief, erzählte sie mir am Bettrand Geschichten mit guten Enden. Als ich kleiner war, hatte ich nach den Geschichten immer ihr Handgelenk umfasst, meinen Daumen auf ihren Puls gelegt und mir vorgestellt, dass die ganze Welt alles im Rhythmus von Selmas Herzschlag tat. Ich stellte mir vor, wie der Optiker Linsen schliff, Martin ein Gewicht stemmte, Elsbeth ihre Hecke schnitt, wie der Einzelhändler Safttüten einräumte, meine Mutter Tannenzweige aufeinanderschichtete, mein Vater Rezepte stempelte, und alle taten das genau in Selmas Herzrhythmus. Darüber war ich immer verlässlich eingeschlafen, aber jetzt, mit zehn Jahren, fand Selma, sei ich zu alt dafür.","When I slept downstairs with Selma, she would tell me stories with happy endings by the bedside. When I was younger, I always grasped her wrist after the stories, placed my thumb on her pulse, and imagined that the whole world was doing everything in rhythm with Selma's heartbeat. I envisioned how the optician ground lenses, Martin lifted a weight, Elsbeth trimmed her hedge, how the grocer stocked juice cartons, my mother layered fir twigs on top of each other , my father stamped prescriptions - all in sync with Selma's heartbeat. This always put me reliably to sleep but now at ten years old, Selma thought I was too old for that."
