id,source,translation
1,"Беспредельный морской шум не прекращался ни на минуту. Он набегал длинными волнами, то усиливаясь, то затихая. И ветер то начинал шуметь в голых деревьях, то замолкал, так же как и я прислушиваясь к течению ночи. Но он не уходил, он был здесь. Я это знал по запаху мокрой гальки и по едва внятному трепету одинокого платанового листа. Я заметил еще днем этот упрямый сизый лист, но сейчас, ночью, он казался мне маленьким живым существом, моим единственным бодрствующим другом. Изредка из тьмы, из города, доносились ружейные выстрелы. После каждого выстрела долго лаяли собаки. Потом далеко в море мелькнул тусклый огонь и погас.","The boundless sound of the sea did not cease for a minute. It rolled in long waves, sometimes growing stronger, sometimes falling silent. And the wind would start to rustle through the bare trees, then fall silent again, just as I listened to the flow of the night. But it didn't go away, it was here. I knew this from the smell of wet pebbles and from the faint trembling of a lone plane leaf. I had noticed this stubborn gray leaf even during the day, but now at night it seemed to me like a small living creature, my only wakeful friend. Occasionally gunshots could be heard from the darkness, from the city. After each shot, dogs barked for a long time. Then a dim light flickered far out at sea and went out."
2,"Он заставлял смотреть на эти вещи пристальнее и дольше, чем мы это делаем обычно, и открывать в них много не замеченных ранее качеств. Так, в ноздреватом желтом камне было много накрепко впаянных в него маленьких морских ракушек, на кустах дрока оставалось еще несколько цветов, они сидели на прямых твердых стеблях, как промокшие и сморщенные золотые бабочки, и терпеливо дожидались солнца. Но оно очень редко проступало в тумане размытым белым пятном и не давало ни теплоты, ни тени. Под единственным старым платаном с лимонными пятнами на стволе валялись листья, как бы вырезанные из тусклого зеленого бархата. По чугунной калитке вереницей бежали муравьи, сносили в свои подземные житницы последние запасы на зиму, а под якорной цепью жила маленькая робкая жаба.","He made me look at these things more closely and for longer than we usually do, and to discover in them many qualities that I had not noticed before. For example, the yellowish stone was embedded with tiny sea shells, on the broom bushes there were still a few flowers left, they sat on straight sturdy stems like damp and shriveled golden butterflies and patiently waited for the sun. But it rarely broke through the fog as a blurry white spot and provided neither warmth nor shade. Under the one old plane tree with lemon spots on its trunk lay leaves that looked as if they had been cut out of dull green velvet. Ants ran in a line along the iron gate, carrying their last supplies into their underground granaries for winter storage, while under an anchor chain lived a small timid frog."
3,"Ночью на другом берегу реки кто-то начал махать фонарем и протяжно кричать. Я вышел с дядей Илько на берег. Река ревела. Вода шла через греблю холодным водопадом. Ночь стояла поздняя, глухая, ни единой звезды не было над головой. В лицо дуло дикой свежестью разлива, оттаявшей земли. И все время кто-то махал на том берегу фонарем и кричал, но слов за шумом реки нельзя было разобрать.","At night, on the other side of the river, someone began waving a lantern and shouting loudly. I went out to the shore with Uncle Ilko. The river was roaring. Cold water was flowing over the dam like a waterfall. The night was late, silent, not a single star above our heads. Wild freshness from the flooded land blew in our faces. And all the while someone on the opposite bank kept waving a lantern and shouting, but their words couldn't be made out over the roar of the river."
4,"Когда гроб вынесли на крыльцо, я увидел на том берегу реки старую коляску, распряженных и привязанных к ней лошадей и маленькую женщину в черном маму. Она стояла неподвижно на берегу. Она видела оттуда, как выносили отца. Потом она опустилась на колени и упала головой на песок.","When they carried the coffin out onto the porch, I saw an old carriage on the other bank of the river, with unhitched horses tied to it, and a small woman in black standing next to it. She stood motionless on the shore. From there she watched as they carried out our father. Then she dropped to her knees and buried her head in the sand."
5,"Нет, отвечал дед. Это верно, не виделись. Остап начал слепнуть. Надумал он дойти тогда до Петербурга, чтобы увидеть ту женщину, пока он еще не совсем ослеп. Дошел он до царской столицы и узнал, что она умерла, мабудь, не выдержала разлуки. Нашел Остап на кладбище ее могилу из белого мрамора-камня, глянул, и сердце у него сорвалось на камне лежала его железная роза. Завещала та женщина положить розу на ее могилу. Навеки. А Остап начал лирничать и, мабудь, так и помер на шляху или на базаре под возом. Аминь!","No, Grandpa replied. That's correct, we haven't seen each other. Ostap started going blind. He decided to go to St. Petersburg at that time to see that woman before he completely lost his sight. He made it to the capital and found out that she had died, probably unable to bear their separation. Ostap found her grave in the cemetery, made of white marble stone, took a look, and his heart broke - his iron rose lay on the stone. That woman had instructed him to place a rose on her grave forever. And Ostap began lamenting and probably died on the road or at the market under a cart....Amen!"
6,"На том берегу подымался по скату заповедный лес графини Браницкой. Солнце не могло прорваться сквозь мощную зелень этого леса. Лишь изредка одинокий луч прорезал наискось чащу и открывал перед нами потрясающую силу растительности. Как сверкающие пылинки, влетали в этот луч маленькие птицы. Они с писком гонялись друг за другом и ныряли в листву, будто в зеленую воду.","On the other bank, there rose up along the slope a dense forest belonging to Countess Branitskaya. The sun could not penetrate through the thick foliage of this forest. Only occasionally would a solitary ray cut through the dense thicket, revealing before us the awe-inspiring power of vegetation. Like glittering specks of dust, little birds flew into this beam of light. They chased each other with chirping and dived into the leaves as if into green water."
7,"Я набирал в ведро воды из пруда, бросал в эту воду траву и ждал. Красные поплавки неподвижно стояли в воде. Потом один из них начинал вздрагивать, пускал легкие круги, внезапно нырял или быстро плыл в сторону. Отец подсекал, леска натягивалась, ореховое удилище сгибалось в дугу, и в тумане над прудом начиналось бульканье, плеск, возня. Вода разбегалась, качая кувшинки, торопливо удирали во все стороны жуки-водомеры, и наконец в загадочной глубине появлялся бьющийся золотой блеск. Нельзя было разобрать, что это такое, пока отец не выволакивал на примятую траву тяжелого карася. Он лежал на боку, отдувался и шевелил плавниками. От его чешуи шел удивительный запах подводного царства.","I would scoop water from the pond into a bucket, throw some grass in it, and wait. The red floats stood still in the water. Then one of them would start to twitch, sending gentle ripples outwards, and suddenly dive or swim quickly to the side. My father would strike, the line would tighten, the hazel rod bending into an arc, and in the mist above the pond there would be bubbling, splashing and commotion. The water scattered as it swirled around little kettles; water beetles hurriedly scattered in all directions, until finally a shimmering golden glow appeared in the mysterious depths. It was impossible to make out what it was until my father dragged a heavy carp onto withered grass. It lay on its side gasping for breath and moving its fins. An incredible scent of an underwater kingdom emanated from its scales."
8,"Яша считал про себя секунды. Мы знали, что от Стурдзовского переулка до санатория Ландесмана было семь минут ходьбы. В санатории за высокой оградой и железными воротами мы всегда чувствовали себя в полной безопасности. Особенно если не зажигали коптилок. Когда мы проходили около подворотни, Яша споткнулся. Потом, когда мы вспоминали о происшествии в Стурдзовском переулке, Яша утверждал, что всегда, если хочешь сделать что-нибудь наилучшим образом, то обязательно сорвешься на пустяковине. Я же про себя думал, что всему виной была Яшина невыносимая походка. Но я молчал, чтобы не огорчать Яшу.","Yasha counted the seconds to himself. We knew that it took seven minutes to walk from Sturdzovsky Lane to the Landesman sanatorium. Inside the sanatorium, behind a high fence and iron gates, we always felt completely safe. Especially if we didn't light any cigarettes. When we passed by the gatekeeper's lodge, Yasha stumbled. Later, when we talked about what happened in Sturdzovsky Lane, Yasha claimed that whenever you want to do something in the best way possible, you always stumble over something trivial. But I silently thought to myself that it was Yasha's unbearable gait that was to blame. But I kept quiet so as not to upset Yasha."
9,"Мы крадучись пошли по переулку. Я сказал, что надо идти по той стороне, где подворотня, не доходя до нее остановиться, хорошо прислушаться, а затем быстро и беззвучно проскочить мимо подворотни. Расчет, по-моему, был математически точен. Если в подворотне есть люди, то они могут нас и не заметить. Если же мы будем идти по противоположной от подворотни стороне, то нас могут заметить еще издали. Я высчитал, что в последнем случае мы будем идти против опасной подворотни, или, вернее, будем на виду у людей, спрятавшихся в подворотне, в пять раз дольше. И, следовательно, будет в пять раз больше шансов, что нас заметят.","We sneaked along the alley. I said that we should walk on the side where the gate was, stop without reaching it, listen carefully, and then quickly and silently pass by the gate. The calculation, in my opinion, was mathematically precise. If there are people in the yard, they might not notice us. But if we walk on the opposite side from the gate, they may notice us from a distance. I calculated that in the latter case we would be walking against the dangerous gate or rather be visible to people hiding in the yard for five times longer. And therefore, there will be five times more chances that they will notice us."
10,"Утром я просыпался от жаркого солнца, бившего в белые стены. Красные и желтые мальвы-монашки покачивались за открытым окном. Вместе с ними заглядывал в комнату цветок настурции; в нем сидела мохнатая пчела. Я, замерев, следил, как она сердито пятится и выбирается из тесного цветка. По потолку без конца бежали светлые струи, легкие волны отражения реки. Река шумела тут же, рядом.","In the morning I would wake up from the hot sun beating against the white walls. Red and yellow hollyhocks swayed outside the open window. Alongside them, a nasturtium flower peered into the room; a furry bee sat on it. I stood still, watching as it angrily crawled and emerged from the tight flower. Bright streams of light, gentle waves of reflection from the river, endlessly ran across the ceiling. The river was roaring right there, close by."
