id,source,translation
1,"Все последующее было предсказуемо: возгласы и стоны, нервные шутки и похвалы мне, стоящему в белом у жаровни: Маэстро, вы превзошли себя! Сюзанна, ты чувствуешь запах ста тысяч, брошенных Настасьей Филипповной в огонь? Милый, сколько же сегодня сжег ты для меня? Барбара, мы с тобой преступницы! Ах, в этой рыбе привкус безумия! Томас, стыдно признаться, но я впервые ем и осетрину!","Wszystko, co nastąpiło później, było przewidywalne: okrzyki i jęki, nerwowe żarty i pochwały dla mnie stojącego w białym przy palenisku: Maestro, przerósłeś siebie! Zuzanna, czy czujesz zapach stu tysięcy rzucanych przez Nastazję Filipównę w ogień? Kochanie, ile dzisiaj dla mnie spaliłeś? Barbara, jesteśmy z tobą przestępczyniami! Ach, w tej rybie jest nuta szaleństwa! Tomaszu; muszę się przyznać z wstydem ale to pierwszy raz jem jesiotrę!"
2,"Попыхивая сигарой, достаю пачку красивых полупрозрачных английских банкнот с самодовольной физиономией короля, вынимаю одну, складываю из нее тельца. Кладу в пепельницу и поджигаю. Это жертва благодарения цифровому миру, обеспечившему нас работой. Я совершаю этот ритуал каждый раз после удачного вечера. Современные купюры горят отвратительно, приходиться поджигать и поджигать.","Trzymając cygaro w ustach, wyciągam pakiet pięknych, półprzezroczystych angielskich banknotów z samouzadowolonym portretem króla, wybieram jedną banknotę i składam z niej cielca. Kładę to w popielniczkę i podpalam. To jest ofiara wdzięczności dla świata cyfrowego, który zapewnił nam pracę. Przeprowadzam ten rytuał za każdym razem po udanym wieczorze. Współczesne banknoty strasznie się palą; musisz ciągle podpalać i podpalać."
3,"Мда, англичане в ту пору оказались ""впереди планеты всей"". Четверку джентльменов, подаривших миру новую моду, тогда окрестили ""новыми битлами"": трое из них совпадали именами с ливерпульской четверкой: Джон, Джордж и Пол. Контрфаготиста звали Грегор. И те, и нынешние стремительно ворвались в послевоенный европейский мир. Да, после войны всем, всем вдруг отчаянно захотелось почитать. Руки взломщиков потянулись к книгохранилищам, а гурманы и золотая молодежь в первые подпольные читальни. Потом туда хлынули и обыватели. Это были золотые времена. Те, кто оказались тогда в нужном месте, срубили бабла по полной: второсортный повар, взятый из уличной забегаловки, за пару месяцев делал себе состояние. Мда, родись я лет на пять пораньше. В те сумасшедшие годы завороженный процессом народ не обращал внимание на качество. Читали тогда, что называется, ""по диагонали"": дым, копоть, воспарения. О качестве еды и говорить нечего: богатые дурачки, в одночасье ставшие гурманами, глотали сухой стейк из солнечника на ""Старике и море"", спаленную аррачеру на Дос-Пассосе и недожаренную свинину на ""Швейке"".","Tak, wtedy Anglicy byli ""na czele całej planety"". Czwórkę dżentelmenów, którzy obdarowali świat nową modą, nazwano wtedy ""nowymi Beatlesami"": trzech z nich miało te same imiona co grupa z Liverpoolu: John, George i Paul. Kontrafagocistę nazywano Gregor. Zarówno tamci jak i dzisiejsi gwałtownie wyszli na arenę powojennej Europy. Tak, po wojnie wszyscy nagle pragnęli czytać. Ręce włamywaczy ciągnęły do bibliotek, a smakosze i złota młodzież do pierwszych podziemnych czytelni. Potem przyszli także zwykli ludzie. To były złote czasy. Ci którzy byli wtedy we właściwym miejscu zarobili krocie: kucharz drugiej klasy wynajmowany z ulicznej jadłodajni zdobywał majątek przez kilka miesięcy . Tak to jest - urodziłem się pięć lat za wcześnie . W tych szalonych latach ludzie zostali oczarowani procesem czytania że nie poruszali tematu jakości lektur . Przelatywano tylko po skosach :Dym , sadza , zapach papieru starej drukarnii ..Nie wspomniałeś nic o jedzeniu : bogate idiotki poczuły się „ smakoszy “ przełykając suchego befsztyka ze słonecznika na „Starym człowieku i morzu “, zwęgloną wolowinę z wędzonym ostrym sosem Arrachera jadąc Dos Passosem czy niedopieczona wieprzowina a la Schweik."
4,"За эти девять лет именно русская литература принесла мне весьма приличный доход. Благодаря ее пылающим страницам я прошел суровый путь от рядового повара в подпольных забегаловках Гонконга до шефа-по-вызову с тремя звездами и могу позволить теперь себе жить гастролями, кочуя по миру. Ну и конечно Опыт, Опыт, ""сын ошибок трудных"". Да и мать его Случайность. И отец Интуиция.","Przez te dziewięć lat to właśnie rosyjska literatura przyniosła mi całkiem przyzwoite dochody. Dzięki jej płonącym stronicom przeszedłem surową drogę od zwykłego kucharza w podziemnych knajpkach w Hongkongu do szefa kuchni na wywołanie z trzema gwiazdkami i teraz mogę sobie pozwolić na życie z występów, podróżując po świecie. No i oczywiście Doświadczenie, Doś- wiadczenie, ""syn trudnych błędów"". Tak jak jego matka Przypadek. I ojciec Intuicja."
5,"Книги как лошади дикие и своенравные, если не найти к ним подхода. Я обхожусь без стека и шпор. Ласка, только ласка. Книги для меня не просто дрова, как их называют в нашем поварском подпольном сообществе. Все-таки книга это целый мир, хоть и ушедший навсегда. В этом смысле я романтик. Я сын гуманитария, внук стоматолога, правнук адвоката, праправнук раввина. И я знаю точно если ты любишь книгу по-настоящему, она отдаст тебе все свое тепло. А я люблю русскую классику, хотя не прочел и до середины ни одного русского романа. И я не буду жарить стейк на писателе второго сорта, вроде Горького. Всю классику я и моя умная блоха знаем наизусть: сюжет, биография автора со всеми подробностями, дата выхода бумажного полена. Это необходимо знать каждому повару, даже если он вообще не умеет читать книги. А таких людей у нас, к сожалению, все больше. Хотя, безусловно, чтобы хорошо прочесть книгу, повару необязательно ее прочесть. Парадокс XXI века. ""O tempora, o mores!"" как говаривал мой покойный профессор-отец. А я мальчиком думал, что он говорит о ""темпуре"", которую готовили в одной японской харчевне на соседней улице. Во мне уже тогда проснулась душа повара.","Książki są jak dzikie i uparte konie, trzeba znaleźć do nich podejście. Ja obchodzę się bez ostrogi i pejczu. Czułość, tylko czułość. Książki dla mnie to nie tylko drewno na opał, jak nazywane są w naszej tajnej społeczności kucharzy. Mimo wszystko książka to cały świat, chociaż już na zawsze minął. W tym sensie jestem romantykiem. Jestem synem humanisty, wnukiem stomatologa, prawnukiem adwokata, praprawnukiem rabina. I wiem na pewno: jeśli naprawdę kochasz książkę, odda ci całe swoje ciepło. A ja uwielbiam rosyjską klasykę literacką choć nie przeczytałem do połowy żadnego rosyjskiego powieściopisarza."
6,"С тех пор как человечество перестало печатать книги и навсегда сделало лучшие из них музейными экспонатами, book'n'grill появился на свет. Люди всегда тянутся к запретному плоду. Девяносто процентов отпечатанных человечеством книг были сданы в утиль или просто выброшены на помойки, чтобы не занимали пространство в квартирах. А вот оставшиеся десять, осевшие в музеях и библиотеках, вдохновили лучшую часть человечества на удивительную страсть. Первый стейк был зажарен двенадцать лет назад в Лондоне на пламени первого издания ""Поминок по Финнегану"", выкраденного из Британского музея. Его приготовили и съели четверо великих мужей психоаналитик, флорист, биржевой брокер и контрфаготист. Так родился book'n'grill. Это положило начало великой страсти, ставшей за эти стремительные годы великой традицией.","Odkąd ludzkość zaniechała drukowania książek, na zawsze czyniąc najlepsze z nich museumowymi eksponatami, narodził się book'n'grill. Ludzie zawsze dążą do zakazanego owocu. Dziewięćdziesiąt procent książek wydrukowanych przez ludzkość zostało oddanych na złom lub po prostu wyrzuconych na śmietniki, aby nie zajmowały miejsca w mieszkaniach. Ale te pozostałe dziesięć procent, które znalazły schronienie w muzeach i bibliotekach, zainspirowały najlepszą część ludzkości do niesamowitej pasji. Pierwszy stek został usmażony dwanaście lat temu w Londynie nad płomieniami pierwszego wydania ""Finnegans Wake"", skradzionego z British Museum. Przygotowali i spożyli go czterej wielcy mężowie: psychoanalityk, florysta, broker giełdowy i kontrafagocista. Tak narodził się book'n'grill - dało to początek wielkiej pasji, która przez te gwałtowne lata stała się wielką tradycją."
7,"10 000 фунтов за вечер неплохой навар. Мой прайс уже обогнал стоимость книги. Это знак качества. А когда растет прайс, вместе с ним растет и чувство глубокого удовлетворения. Статус, статус book'n'grill chef. В общем, я доволен. И профессией, и судьбой. Хотя не все в моей жизни было гладко. Но шрамы для нашего брата book'n'griller привычное дело.","10 000 funtów za wieczór to niezła stopa zwrotu. Moja stawka przekroczyła już wartość książki. To jest znak jakości. A kiedy rośnie stawka, rośnie wraz z nią poczucie głębokiego zadowolenia. Status, book'n'grill chef status. Ogólnie jestem zadowolony. Zarówno z zawodu, jak i losu. Chociaż nie wszystko w moim życiu było płynne. Ale blizny dla naszego brata book'n'griller to codzienność."
8,"Все прошло хорошо. Книга прочитана идеально не быстро и не медленно, минимум дыма. Классика. Я был в форме. Умение повара листать горящие страницы, чтобы поддерживать равномерный огонь одна из важнейших составляющих нашей профессии. Мы переворачиваем их специальной металлической полоской в форме меча, называемой в нашей среде ""эскалибур"". У каждого повара эскалибур свой, сделанный на заказ. После последнего обыска в Пало-Альто я пользуюсь новым титановым, с костяной ручкой.","Wszystko poszło dobrze. Książka została przeczytana idealnie, ani za szybko, ani za wolno, minimalna ilość dymu. Klasyka. Byłem w formie. Umiejętność kucharza przewracania płonących stron, aby utrzymać równomierny ogień jest jednym z najważniejszych elementów naszego zawodu. Przewracamy je specjalną metalową listwą w formie miecza, zwanej w naszym środowisku ""Excalibur"". Każdy kucharz ma swój własny Excalibur na zamówienie. Po ostatnim przeszukaniu w Palo Alto korzystam z nowego tytanowego Excalibura ze szczeliną kości słoniowej na rękojeści."
9,"Риск возрастает, когда дамы и господа сидят вокруг жаровни и у повара нет тыла. Так на то я и шеф-гастролер, а не рядовой book'n'griller. Когда жаровня окружена со всех сторон клиентами с пустыми тарелками, я вспоминаю того легендарного фокусника, что некогда ходил по городам Европы, поражая публику простым фокусом с протыканием пальца гвоздем. Элементарный трюк, целиком зависящий от угла зрения простаков. Но однажды подвыпившие простолюдины поймали ""волшебника"" где-то на площади, громогласно требуя фокуса. Гвоздь ему выдали. Его обступили со всех сторон. И пришлось чародею по-настоящему проткнуть себе палец. А гримасу боли народ принял за улыбку. Вот тогда он и получил настоящее признание. Но нам, увы, и протыкать нечего. Вся моя необычная профессия держится только на чистом мастерстве.","Ryzyko wzrasta, gdy panie i panowie siedzą wokół rożna, a kucharz nie ma miejsca do odwrotu. Ale dla tego jestem szefem kuchni grillowej, a nie zwykłym book'n'grillerem. Kiedy grill jest otoczony z wszystkich stron przez klientów z pustymi talerzami przypominam sobie tego legendarnego iluzjonistę, który niegdyś przemierzał miasta Europy zapewniając publice proste sztuczki - wbijanie gwoździa w palec. To podstawowy trik polegający całkowicie na punkcie widzenia niewykształconych obserwatorów. Ale pewnego dnia poobijane postacie złapały ""magika"" na rynku głosząc głośno o sztuczce. Dostarczyli mu gwoździa Schodzili go z każdej strony I czarodziej musiał naprawdę przebić sobie palca Górnym grymas bólu tłum przyjął za uśmiech Wtedy zdobył prawdziwe uznanie Ale nam, niestety nic do przebicia Moja wszystko Jest wyjątkowa profesja oparta tylko na czystej umiejętności"
10,"Хотя только book'n'griller знает, сколько в его работе подводных камней. Это наша внутренняя кухня. Романы, как известно, печатались на разной бумаге. И гореть она может по-разному. Возможны как тление, так и вспышки, с последующим воспарением листов и прилипанием их к мясу или кружением над головами клиентов. В наших жаровнях есть специальные воздушные насосы, способные остановить воспарение горящей и отгоревшей бумаги. Но ими пользуются в основном начинающие. Настоящий мастер должен работать руками и головой. Эти насосы умаляют не только пламя, но и зрелище. Вместе с воздухом они отсасывают презентабельность. А книга должна быть яркой: пылать и поражать. Опытный мастер обязан просчитать весь процесс как шахматную партию и хладнокровно балансировать над пропастью. Переплет, каптал, коленкор, картон, марлевые клапаны, пеньковый шнур, закладки, казеиновый клей, засушенные цветочки, книжные вши, клопы или тараканы в корешке все это скрытые угрозы. Их необходимо учитывать. Однажды у одного повара вспыхнула микропленка, вделанная в корешок в середине XX века. У другого были проблемы с антроподермическим переплетом ""120 дней Содома"". Все, все возможно. Малейшая оплошность, неуверенность или самоуверенность и катастрофа неизбежна. Моя профессия сопряжена с риском. В лучшем случае это потеря денег, вино в лицо, удары дорогой посудой по голове. В худшем мягкая, а зачастую и твердая пуля. Теперь уголовники все чаще заказывают букинистические пиры. А после войны Европа кишит оружием. Сегодняшний немец эхо золотой довоенной эпохи.","Tylko book'n'griller wie, ile jest podstępów w jego pracy. To nasza kuchnia od środka. Jak wiadomo, powieści drukowano na różnego rodzaju papierze. I może palić się różnie. Możliwe są zarówno powolne tlenie, jak i wybuchy z kolejnym parowaniem arkuszy i ich przyleganiem do mięsa lub krążeniem nad głowami klientów. W naszych grillach znajdują się specjalne pompy powietrza zdolne do zatrzymania parowania płonącego i spalonego papieru. Ale są używane głównie przez początkujących. Prawdziwy mistrz powinien pracować rękoma i umysłem. Te pompy zmniejszają nie tylko płomienie, ale także widowisko. Wraz z powietrzem odsysają one prezencję książki. A książka musi być jasna: musi płonąć i zadziwiać . Doświadczony mistrz jest zobowiązany obliczyć cały proces jak grę w szachy i zachować zimny umysł nad przepaścią . Okładka, ciała , kartony, klapy materiałowe , nitki korzenia , zakładki , klej kazeinowy , suszone kwiaty , pasożyty ksiazkowe kurz czy karaluchy wszystko to sa ukryte zagroźenia które należy uwzględnić . Kiedyś u jednego kucharza zapaliła się mikrofilmowa insekcja wprowadzona do chrząstki w połowie XX wieku . Inny miał problemy z antropodermicznym "" 120 dni Sodomy"" okładką . Wszystko, wszystko jest mozliwe. Najmniejszy błąd, nie pewność lub przekonanie o sobie i katastrofa jest nieunikniona. Mój zawód wiąże się z ryzykiem. W najlepszym przypadku to utrata pieniędzy, wino na twarz , uderzenie drogich naczyń po głowie . W najgorszym przypadku miekkonga kula a często i twarda . Teraz wszyscy częściej zamawiają księgarskie uczty od przestępców. A po wojnie Europa jest pełna broni . Dzisiejsze niemieckie echa złotej epoki przedwojennej."
