id,source,translation
1,"Celui qui est sous ma joue est un manuscrit d'amour : c'est l'histoire d'un mec qui rencontre une fille mais il est marié et elle a un copain. J'en ai lu sept pages et je le connais déjà par cœur. Rien ne pourra me surprendre. Depuis des lunes, je ne lis plus, je relis. La même vieille bouillie dont on fait des « nouveautés », des saisons, des rentrées « littéraires », des succès, des bides, des bides. Du papier qu'on recycle, des camions qui partent le matin et qui rentrent le soir, bourrés de nouveautés déjà hors d'âge.",私の頬の下にあるこの本は恋愛小説です。それは既婚者の男が女性と出会う話で、彼女にはすでに彼氏がいます。私はすでにその7ページを読んだだけで心から理解しています。何も驚くことなんてありません。ずっと以前から、新たな文章を読むことではなく再読することしかしていません。「新刊」と呼ばれる古典的なもの、シーズンごとのもの、「文学」図書、成功作や失敗作。ぶつけられたり電光石火させられます。紙をリサイクルし、朝出発し夜帰ってくる満杯のトラック。「最新」が早々反時代的。
2,"Depuis combien d'années ai-je arrêté de sauter de joie à l'idée que j'allais découvrir un chef-d'œuvre et rentrer au bureau le lundi en étant un homme neuf? Vingt ans? Trente ans? Je n'aime pas tenir ce genre de compte qui sent la mort. Si je ferme les yeux je vois la lueur jaune uniforme de la lampe de Perzel à travers mes paupières et puis des formes noires l'envahissent, construisant des ruines mouvantes, des dessins de Victor Hugo. Mon souffle ralentit, mon cœur se calme un peu, je pourrais m'endormir, mourir. Mourir à l'attache. On dirait : « Il est mort comme il a vécu, parmi les livres, en lisant! » et, en vérité, je serais mort en rêvant à rien. Il y a bien bien longtemps que je ne lis plus vraiment. Est-ce que je sais seulement encore lire ce qui s'appelle lire? En suis-je seulement capable? Si je tourne la tête sur le côté, mon cœur cogne davantage et fait trembler le bois.",何年もの間、私が傑作を発見し、新たな人間として月曜日にオフィスに戻ることに対して喜びを感じることを止めてしまったのだろうか？20年？30年？私は死臭漂うようなそのような計算が好きではない。目を閉じればパーゼルのランプから均一に黄色く光る光が瞼越しに見え、その後で黒い形がそれを覆い始め、移り変わる遺跡やヴィクトール・ユゴーの絵画が見えてくる。息が落ち着き、心拍数が少しずつ減少する。私は眠り辞世することも可能だ。「彼は読書中で生きてきたように本の中で死んだ」と言われるかもしれません。しかし、実際的には単純無意味 而来の夢中で亡くなっただろう。実際的には長らく真剣成功能読書しなかった。「本当 bout の読み方」さえ今では理解不能そしてであろうか？作法すら失って いそれ る 状態 だ 道理 ろ 了 此 困難 。 故意 側 下積下位 指示 と 発言 . 中断 のど or 身体 倍 。
3,"La maison est plongée tout entière dans un silence de vieux papier. Comme la neige, les livres mangent les bruits. Mon métier a son odeur et ses étouffements. Je le respire encore mieux dans ce silence. Retourner au bruit du monde est toujours une épreuve.",その家はまるごと古い紙の静けさに包まれている。雪がそうであるように、本は音を飲み込む。私の仕事にはそれ自体の香りと抑えがたい感情があり、この静寂の中でそれを一層深く吸い込むことができる。世界の喧騒へ戻ることは常に困難な試練だ。
4,"Qui peut bien frapper? Je ne reconnais pas cette frappe légère, petite, discrète. Petite main. Entrez. Elle entre. Je ne l'ai jamais vue. J'ai aussitôt une bouffée de nostalgie, la nostalgie du temps où la maison était encore si petite que je reconnaissais toutes les filles par leurs mollets dans les couloirs. Elle a une bonne tête. Vu son regard étonné, la mienne doit être un rien froissée. Des marques rouges de la manche de ma veste sur ma joue, sans doute.",誰がノックしているのだろう？この軽やかで小さな、控えめなノックは見知らぬものだ。小さな手か。入りなさい。彼女が入ってくる。初めて見る顔だ。すぐに懐かしさがこみ上げてきた、家がまだ小さくて、廊下でむくむくとした足を見れば全員を識別できた頃を思い出す懐かしさだ。彼女はいい顔立ちをしている。驚きの色を帯びた彼女の視線からすると、私の表情は多少騒がしいぶつけられ方されてしまっただろう。おそらく私のジャケット袖から来る赤みが頬に押し付けられて。
5,"Je vous dérange? Je survivrai à votre passage, Mademoiselle. Qui êtes-vous? Ben, je suis la stagiaire! Dans quel service? On ne me l'a pas dit. Vous savez, nous les stagiaires, on abat tellement de boulot qu'on a intérêt à être polyvalents. Vous voulez une augmentation? Non, je ne gagne rien.",邪魔してますか？あなたが通り過ぎた後も私は生きていますよ、お嬢さん。そっちは何者なの？おー、私インターンです！どの部署に？それは言われていません。知ってるでしょう、私たちインターンはとても多くの仕事をこなすから多才である必要がありますよね。昇給を望んでいますか？いえ、現段階では何も貰っていませんから。
6,"Elle est assez décoiffée, me semble-t-il, trouée au jean, colorée du reste. Elle est petite, elle a le regard noir, elle est sympathique, mais je serais bien en peine de dire si elle est jolie. Je ne sais plus lire ces filles-là non plus. Elle est vive. Normale Sup? Métiers du livre la machine à fabriquer mille Gaston Gallimard par an pour mieux les broyer ensuite?",彼女は頭が少しボサボサで、ジーンズは穴だらけ、他の部分は色づいています。小柄で、黒い目をしていて親しみやすいですが、彼女が可愛いかどうかを言うのは難しいでしょう。私にとっても、こういう女性たちを理解することも難しくなってきました。生命力に満ちています。フランス国立高等師範学校出身ですか？それとも書籍産業のプロフェッショナルであり続けるために毎年数千人のGaston Gallimard（著名なフランスの出版社社長）らを作り上げる図書関連機器？
7,"Alors qu'est-ce que vous faites ici? J'aime bien les livres aussi! Et puis il y avait une place. On doit faire un stage en entreprise. Obligatoire. Et qu'est-ce que vous faites dans mon bureau, si ce n'est pas indiscret? C'est monsieur Meunier, le grand patron, qui m'a dit de. Le grand patron? Meunier? Vous ne le connaissez pas? Trop bien.",それでここで何をしているのですか？私も本が大好きなんです！それから、空きがありました。企業でのインターンシップを行う必要があったんです。義務的に。それでは、お尋ねしますが私のオフィスで何をされているんですか？ムニエ氏、部門責任者に指示されたからですと。部門責任者？ムニエ氏？彼を知っていますか？よく知っていますよ。
8,"Non, gestion d'entreprises culturelles. Vraiment? Et vous voulez gérer l'édition? Je vous souhaite bonne chance. Je préférerais organiser des concerts. Asseyez-vous. Il faut que j'y aille, c'est vendredi. Il est tard. Cinq minutes. Vous voulez organiser des concerts? Oui, c'est bien, la musique.",いえ、文化事業の運営です。本当に？そして、あなたは出版を管理したいのですか？それなら幸運を祈ります。私はコンサートを企画する方が良いと思います。座ってください。私は行かなければならない、今日は金曜日ですから。もう遅いですし。五分だけお願いします。あなたがコンサートを企画したいんですね？そうだね、音楽って素晴らしいものよね。
9,"Longtemps j'ai croisé les pieds dessus pour un peu de détente, d'élévation, pour un peu plus de sang au cerveau, maintenant, il m'arrive de plus en plus souvent d'y poser la tête, surtout le soir, surtout le vendredi soir. Je croise les bras sur le manuscrit ouvert et je pose ma tête dessus, le front sur l'avant-bras et la joue sur le texte frais. Le bois du bureau amplifie les battements de mon cœur. Le vieux mobilier Art déco conduit bien les émotions et les fatigues. Ruhlman? Leleu? Il en a tant vu. J'écoute mon cœur, mon vieux cœur du vendredi, mon vieux cœur dans le silence de la maison. À cette heure, tout le monde est parti, je reste seul à bord, rincé, parce que je n'ai pas le courage de dresser la tour des manuscrits que je dois emporter pour le week-end. Comme chaque vendredi.",長い間、少しのリラクゼーションや高揚感のため、そして脳にもう少し血を送るためにこの上で足を組んできましたが、今では頭をここに置くことがますます多くなっています。特に夜、特に金曜日の夜です。構想中の原稿の上で腕を交差させて頭をそこへ託します。額は腕から響き渡ります。そして新鮮な文章は頬から感じ取ります。デスクの木が私の心臓の鼓動を増幅させています。アールデコ様式の古い家具は感情と疲労を良好に伝えてくれます。ルールマン？レルー？それは考えられませんね。「私」は自分Businessmanである❤️心臓「私」金曜日さん
10,"Alors vous savez. C'est lui qui m'a dit de vous apporter ça. Et qu'est-ce que c'est, ça? Ben, c'est une liseuse, un eBook, un iPad, je ne sais pas, moi. Il m'a dit qu'il avait mis tous vos manuscrits dedans pour le week-end et que ça vous ferait moins lourd. Vous voulez que je vous explique? Regardez, c'est comme un écran avec tous vos manuscrits dessus. Ils sont sur l'étagère virtuelle en faux-vrai bois. Vous les touchez et ils s'ouvrent. Il y en a un paquet. Vous n'allez jamais lire tout ça en deux jours! Regardez, le texte s'ouvre.",それならあなたは知っていますね。彼が私にこんなものを持ってきてくれと言ったんです。それでこれは何ですか？ええ、これは電子ブックリーダー、電子書籍、iPad、わからないけど。彼があなたの全てのマニュスクリプトを週末中に入れておいたと言いました。それで持ち運びが楽になるようですよ。説明しますか？見てください、これは全部マニュスクリプトが書かれた画面みたいなものですね。偽物の本物そっくりの木製棚に置かれてますよ。触るだけで開きますよ。結構沢山ありますね。
