id,source,translation
1,"""Was ist denn?"", fragte ich. ""Nichts"", flötete Selma, öffnete den Kühlschrank, holte ein Paket Schnittkäse und eine Leberwurst heraus und schwenkte beides durch die Luft. ""Was darf’s denn heute aufs Schulbrot sein?"", flötete sie. ""Mäuselchen"", flötete sie noch hinterher, und Flöten und Mäuselchen waren nun wirklich alarmierend. ""Käse, bitte"", sagte ich, ""was hast du denn""? ""Nichts"", flötete Selma, ""hab ich doch gesagt"". Sie strich Butter auf eine Scheibe Brot, und weil sie immer noch herumschlackerte, schubste sie dabei den Käse mit dem Handgelenk von der Anrichte. Selma hielt jetzt still und schaute hinab auf die Käsepackung, als sei sie etwas Kostbares, das in tausend Teile zersprungen war.","""Co się dzieje?"", zapytałam. ""Nic"", zaśpiewała Selma, otworzyła lodówkę, wyciągnęła pakiet sera do kanapek i wątróbkową kiełbasę i machnęła nimi naokoło. ""Co dzisiaj chciałabyś na kanapki do szkoły?"", zaśpiewała. ""Myszko"" - dodała jeszcze, a jej śpiewanie i nazwanie mnie „myszką” były naprawdę alarmujące. ""Ser, proszę"", odpowiedziałam. ""Czego ty chcesz?"" ""Niczym"", zaśpiewała Selma, „przecież już mówiłam"". Smarowała masłem kromkę chleba i ponieważ ciągle się krzątała po kuchni, niechcący zrzuci ściereką ser ze stołu. Teraz Selma stałą nieruchomo jak wryta patrząc na opakowanie sera zepsutej na ziemi jakby to był cenny przedmiot rozbity na tysiąc części."
2,"Selma hatte in ihrem Leben dreimal von einem Okapi geträumt, und jedes Mal war danach jemand gestorben, deshalb waren wir überzeugt, dass der Traum von einem Okapi und der Tod unbedingt miteinander verbunden waren. Unser Verstand funktioniert so. Er kann innerhalb kürzester Zeit dafür sorgen, dass die einander abwegigsten Dinge fest zusammengehören. Kaffeekannen und Schnürsenkel beispielsweise, oder Pfandflaschen und Tannenbäume.","Selma trzy razy w swoim życiu śniła o okapi, a za każdym razem potem ktoś umierał, dlatego byliśmy przekonani, że sen o okapi i śmierć są ze sobą nierozerwalnie związane. Nasz umysł działa tak. Może w krótkim czasie sprawić, że najbardziej dziwaczne rzeczy stają się ze sobą ściśle powiązane. Na przykład dzbanki do kawy i sznurówki albo butelki zwrotne i choinki."
3,"""Was soll es denn sonst gewesen sein"", sagte Selma, und dass man ein Okapi ja nur schwerlich mit einem anderen Tier verwechseln könne. ""Doch"", sagte ich, es könne ja auch ein verwachsenes Rind gewesen sein, eine falsch zusammengesetzte Giraffe, eine Laune der Natur, und die Streifen und das Rostrote, das könne man doch alles nicht so genau erkennen in der Nacht, da sei schließlich alles sehr verschwommen. ""Das ist doch Quatsch"", sagte Selma und rieb sich die Stirn, ""das ist doch leider Quatsch, Luise"". Sie legte eine Scheibe Käse auf das Brot, klappte es zusammen und legte es in meine Butterbrotdose. ""Weißt du, wann genau du das geträumt hast""? ""Gegen drei Uhr"", sagte Selma. Sie war hochgeschreckt, nachdem das Bild vom Okapi sich zurückgezogen hatte, aufrecht im Bett sitzend war sie aufgewacht und hatte auf ihr Nachthemd gestarrt, in dem sie eben noch im Traum auf der Uhlheck gestanden hatte, und dann auf den Wecker. Drei Uhr. ""Wir sollten das wahrscheinlich nicht so ernst nehmen"", sagte Selma, aber sie sagte es wie ein Fernsehkommissar, der ein anonymes Schreiben nicht so ernst nimmt.","""Czym innym miało to zatem być?"" - zapytała Selma, dodając, że okapi raczej ciężko pomylić z jakimś innym zwierzęciem. ""Możliwe"" - odparłem - mogło to być chociażby niewykształcone bydlę, źle skomponowana żyrafa, kaprys natury a te paski i czerwonawy kolor można by było dostrzec w nocy tylko ze szczególną dokładnością. W końcu wszystko jest nieostry obraz. ""To jest bzdura"" - powiedziała Selma pocierając swoje czoło ""To jest po prostu bzdura Luise"". Położyła plaster sera na chleb, zagląda go i włożyła do mojego śniadaniowego koszyka. ""Czy wiesz dokładnie kiedy o tym śniłaś?"" ""Około trzeciej"" - odpowiedziała Selma. Obudził ją strach po zdjęciu się obraz okapi; siedząc prosto w łóżku patrzyłą na swoją pidżamę której właśnie dodrzeć jeszcze przysnąla stojac na Uhlheck a potem spogłądał godzinę. Trzy rano."
4,"Die Zugfahrt dauerte fünfzehn Minuten, einen Zwischenhalt gab es nicht. Seit unserer ersten Zugfahrt spielten wir immer dasselbe: Wir stellten uns mit dem Rücken zu den Fenstern an die gegenüberliegenden Zugtüren, Martin machte die Augen zu, ich sah aus dem Fenster der Zugtür, die Martin im Rücken hatte. In der ersten Klasse hatte ich Martin aufgezählt, was ich während der Fahrt sah, und Martin versuchte, alles auswendig zu lernen. Das gelang sehr gut, sodass ich im zweiten Schuljahr nichts mehr aufzählte und Martin, mit dem Rücken zum Fenster und geschlossenen Augen, fast alles aufsagen konnte, was ich durch das beschlagene Zugfenster gerade sah: ""Drahtfabrik"", sagte er, genau in dem Moment, als wir an der Drahtfabrik vorbeifuhren. ""Jetzt Feld. Weide. Das Gehöft vom verrückten Hassel. Wiese. Wald. Wald. Hochsitz eins. Feld. Wald. Wiese. Weide, Weide. Reifenfabrik. Dorf. Weide. Feld. Hochsitz zwei. Waldstück. Hof. Feld. Wald. Hochsitz drei. Dorf.""","Podróż pociągiem trwała piętnaście minut, bez żadnego postojów. Od naszej pierwszej podróży zawsze graliśmy w tę samą grę: stawaliśmy tyłem do okien przy drzwiach naprzeciwko, Martin zamykał oczy, ja patrzyłem przez okno drzwi, które Martin miał na plecach. W pierwszej klasie wymieniałem wszystko to, co widziałem podczas jazdy, a Martin starał się to wszystko zapamiętać. Szło mu to bardzo dobrze, więc w drugim roku szkolnym już nic nie wymieniałem, a Martin - ze swoimi plecami do okna i zamkniętymi oczami - mógł prawie wszystko powiedzieć o tym, co widziałem przez zaparowane okno pociągu: ""Fabryka drutu"" - powiedział dokładnie w momencie kiedy mijaliśmy fabrykę drutu. ""Teraz pole. Pastwisko. Gospodarstwo szalonego Hassela. Łąka. Las.Las.Kryjówka nr 1.Pole.Las Łąka.Pastwisko,Pastwisko.Fabryka opon.Wioska.Pastwisko.Pole.Wyższa strażnica numer dwa.Część lasu.Góra,Pole.Las,Wyższa strażnica trzy.Wioska."""
5,"Bauer Häubel war der festen Überzeugung, dass der Tod höflich sein würde, so wie Bauer Häubel selbst es sein Leben lang gewesen war. Er war sicher, dass der Tod ihm das Leben nicht entreißen, sondern behutsam aus der Hand nehmen würde. Er stellte sich vor, wie der Tod vorsichtig anklopfte, die Tür nur einen Spalt öffnete und ""Darf ich""? fragte, was Bauer Häubel natürlich bejahen würde. ""Selbstverständlich"", würde Bauer Häubel sagen, ""treten Sie doch ein"", und der Tod würde eintreten. Er würde sich an Bauer Häubels Bett stellen und fragen: ""Passt es Ihnen jetzt? Ich kann sonst auch zu einem späteren Zeitpunkt vorbeikommen"". Bauer Häubel würde sich aufrichten und ""Nein, nein, es passt mir gerade sehr gut"" sagen, ""lassen Sie es uns besser nicht noch einmal verschieben, wer weiß, wann Sie es wieder einrichten können"", und der Tod würde sich auf den schon bereitgestellten Stuhl am Kopfende setzen. Er würde sich im Vorhinein für die Kälte seiner Hände entschuldigen, die, das wusste Bauer Häubel, ihm überhaupt nichts ausmachen würde, und dann eine Hand auf Bauer Häubels Augen legen.","Rolnik Häubel był przekonany, że śmierć będzie uprzejma, tak jak on sam przez całe swoje życie. Był pewien, że śmierć nie wyrwie mu życia, ale ostrożnie je zabierze. Wyobrażał sobie, jak śmierć delikatnie puka do drzwi, otwiera je tylko na szparę i pyta: ""Czy mogę wejść?"", na co rolnik Häubel oczywiście odpowie twierdząco. ""Oczywiście"", powiedziałby rolnik Häubel,""proszę wejdź"", a śmierć by wkroczyła. Stanęłaby obok łóżka rolnika Häubela i spytała: ""Czy teraz panu pasuje? Mogę też przyjść później"". Rolnik Häubel podniósłby się i powiedział: ""Nie, nie! Teraz mi bardzo pasuje"", ""lepiej nie odkładajmy tego już więcej razem; kto wie kiedy będzie pan w stanie to znowu zaaranżować"", a śmierć usiadłaby na krześle przy jego głowie już wcześniej przygotowanym. Z góry przepraszałaby za zimno swoich rąk które - jak wiedział rolnik Häubel - nie sprawiłyby mu żadnej uciążliwości , a potem położyła by rękę na oczach rolnika Häubla."
6,"Das stimmte. Der Hund war schneematschfarben, er war verwaschen grau und zottelig wie ein ausschließlicher Irischer Wolfhund ohne etwas anderes drin. Sein Körper war noch klein, aber seine Pfoten waren groß wie Bärentatzen, und wir wussten alle, was das bedeutete. Selma stand immer noch erhoben vor der Küchenbank. Sie schaute lange auf den Hund. Dann sah sie meinen Vater an, als sei er ein Geschenkideengeschäft.","To było prawda. Pies miał kolor brudnego śniegu, zmyty szary i kudłaty jak czystej rasy irlandzki wilczarz, bez krzyżówki z innym gatunkiem. Jego ciało było jeszcze małe, ale łapy miał wielkie jak łapy niedźwiedzia, a wszyscy wiedzieliśmy, co to oznaczało. Selma wciąż stała wyprostowana przed kuchennym stołem. Przez dłuższą chwilę patrzyła na psa. Potem spojrzała na mojego ojca, jakby był sklepem z pomysłami na prezenty."
7,"""Klappe halten"", sagte der Optiker noch einmal lauter und ging schneller, ""Selma findet nur sehr selten etwas bedrohlich oder unansehnlich"". Damit hatte er völlig recht, und damit hatte er leider mehr gesagt, als er den Stimmen eigentlich hätte antworten sollen. Aber die Liebe fände sie womöglich ausgerechnet doch unansehnlich, zischelten die Stimmen, es habe ja einen Grund, sagten sie, dass die Wahrheit so lange verborgen wurde. ""Feigheit war das"", sagte der Optiker und schob die Ledertasche auf die andere Hüfte, weil das Rempeln der Tasche und das Rempeln der Stimmen langsam begannen wehzutun. ""Besonnenheit war das"", sagten die Stimmen, ""Angst ist ja manchmal doch ein guter Ratgeber"", sagten sie und summten die Titelmelodie der Vorabendserie. Der Optiker wurde jetzt langsamer. Der Weg zu Selmas Haus, der eigentlich zehn Minuten dauerte, kam ihm plötzlich vor wie eine Tagesreise, eine Tagesreise mit sehr, sehr viel Gepäck.","""Zamknij gębę"" - powiedział okulista jeszcze raz, głośniej i przyspieszył kroku - ""Selma rzadko kiedy uważa coś za niebezpieczne czy niewłaściwe"". Miał całkowitą rację, ale niestety powiedział więcej, niż powinien odpowiedzieć na te głosy. Ale miłość mogłaby jej się wydawać właśnie brzydka, szeptały głosy. Przecież jest jakiś powód – mówiły – dla którego prawda była tak długo ukrywana. ""To tchórzostwo"" - powiedział okulista i przerzucił skórzaną torbę na drugie biodro, ponieważ uderzenia od torby i dźwięki głosów zaczynały boleć. ""To rozwaga"", mówiły głosy: „Strach czasami jest dobrym doradcą”, mówili i nucili motyw przewodni serialu emitowanego wieczorem. Okulista teraz zwolnił tempo. Droga do domu Selmy, która zwykle trwała dziesięć minut, nagle wydawała mu się jak podróż jednodniowa z bardzo dużym bagażem."
8,"Auch das Schwimmen hatten Selma und der Optiker uns beigebracht, sie hatten im Nichtschwimmerbecken gestanden, beide bis zum Bauchnabel im Wasser, Selma trug eine große violette Rüschen-Badehaube, die aussah wie eine Hortensie und die sie sich von Elsbeth geliehen hatte, damit Rudi Carrells Frisur nichts geschah. Ich lag mit dem Bauch auf Selmas Händen, Martin auf den Händen des Optikers. ""Wir lassen nicht los"", sagten Selma und der Optiker, und irgendwann: ""Wir lassen jetzt los"", und Martin und ich schwammen, erst zappelig und mit vor Panik und Stolz weit aufgerissenen Augen, dann immer sicherer. Selma fiel dem Optiker jubelnd in die Arme, und dem Optiker traten die Tränen in die Augen.","To właśnie Selma i optyk nauczyli nas pływać. Stali w basenie dla niepłynących, obydwoje zanurzeni do pępka. Selma miała na głowie dużą fioletową czepek do pływania z falbanami, który wyglądał jak hortensja i pożyczyła go od Elsbeth, aby chronić fryzurę Rudi Carrella. Ja leżałam na brzuchu na rękach Selmy, a Martin - na rękach optyka. ""Nie puścimy"" - mówili Selma i optyk, a kiedyś: ""Teraz puścimy"", a Martin i ja płynęliśmy, najpierw drgająco, ze strachu i dumy, oczy szeroko otwarte, a potem coraz pewniej. Radosna Selma rzuciła się w ramiona optyka, który miał łzy w oczach."
9,"Er ging an weiteren Häusern vorbei, Häusern voller verschwiegener Wahrheiten, die ans Licht wollten, und er fuhr jetzt alles auf, was er je an Sinnsprüchen über Mut gelesen hatte. Das war eine Menge. Immer, wenn er mit Selma in die Kreisstadt fuhr, weil Selma ihren Wochenendeinkauf erledigen wollte, wartete der Optiker vor einem abgelegenen Geschenkideengeschäft auf sie, denn dort konnte man gut heimlich rauchen, dort wurde man von Selma bestimmt nicht erwischt, nirgends war man vor ihr so sicher wie vor einem Geschenkideengeschäft. Während Selma einkaufte, hatte der Optiker mittlerweile den ganzen immerhin 96-fächrigen Postkartenständer vor dem Geschenkideengeschäft gelesen und vollgequalmt. Auf jeder Postkarte war eine Landschaft abgebildet, die mit der Kreisstadt nicht das Geringste zu tun hatte, nämlich eine mit Meer, Wasserfall oder Wüste, und dazu jeweils ein Sinnspruch, der mit dem Optiker nicht das Geringste zu tun hatte. Jetzt, da er merkte, dass die Stimmen immer kraftvoller und er immer kraftloser wurde, sagte er sich die Sprüche auf, laut und schon kurz vor Selmas Haus.","Przeszedł obok kolejnych domów, pełnych milczących prawd, które chciały wyjść na światło dzienne, i teraz bez reszty skupił się na wszystkim, co kiedykolwiek przeczytał na temat odwagi. To było sporo. Zawsze kiedy jeździł z Selma do miasteczka powiatowego, bo Selma chciała tam zrobić cotygodniowe zakupy, optyk czekał na nią przed odległym sklepem z pomysłami na prezenty - tam można było dobrze i dyskretnie palić papierosy. Na pewno nie przyłapała by go tam Selma. Nie było lepszego miejsca do ukrycia się przed nią niż sklep z pomysłami na prezenty. Kiedy Selma robiła zakupy, optyk miał już za swoim pasem cały stojak kartek pocztowych (aż 96 różnych modeli) stanowiący wyposażenie tego sklepu - ówdzie go przeczytał i obsmokałem papierosami rozpylającym tytońowy dym dookoła siebie.. Na każdej kartce był obrazek przedstawiający jakieś krajobrazy niezwiązane w żadnym stopniu z miastem powiatowym; tu morze,wodospad czy pustynię; a razem z tym mądre powiedzonko niewiele mającego wspólnego ze sobą optyka.. Ale teraz,kiedy dźwięki stawały się coraz głębsze a on podupadał na zdrowiu, wyrecytował te powiedzenia i krótko przed domem Selma się zatrzymał."
10,"Wenn ich unten bei Selma schlief, erzählte sie mir am Bettrand Geschichten mit guten Enden. Als ich kleiner war, hatte ich nach den Geschichten immer ihr Handgelenk umfasst, meinen Daumen auf ihren Puls gelegt und mir vorgestellt, dass die ganze Welt alles im Rhythmus von Selmas Herzschlag tat. Ich stellte mir vor, wie der Optiker Linsen schliff, Martin ein Gewicht stemmte, Elsbeth ihre Hecke schnitt, wie der Einzelhändler Safttüten einräumte, meine Mutter Tannenzweige aufeinanderschichtete, mein Vater Rezepte stempelte, und alle taten das genau in Selmas Herzrhythmus. Darüber war ich immer verlässlich eingeschlafen, aber jetzt, mit zehn Jahren, fand Selma, sei ich zu alt dafür.","Kiedy spałem na dole u Selmki, opowiadała mi na krawędzi łóżka historie z dobrymi zakończeniami. Kiedy byłem młodszy, po historiach zawsze chwytałem ją za nadgarstek, kładąc kciuk na jej pulsie i wyobrażając sobie, że cały świat działa w rytmie bijącego serca Selmy. Wyobrażałem sobie optika szlifującego soczewki, Martina podnoszącego ciężar, Elsbeth przycinającą żywopłot, sklepikarza rozmieszczającego soki w kartonikach, moją matkę układającą gałązki sosnowe jedna na drugiej, mojego ojca stemplującego recepty - a wszystko to działo się dokładnie w rytmie serca Selmy. Zawsze usypiałem dzięki temu niezawodnie szybko. Ale teraz Selma twierdziła, że jestem za stary na to mając dziesięć lat."
