id,source,translation
1,"Ils embrayaient par comparaison sur la guerre d'avant, la Grande, celle de 14, gagnée, elle, dans le sang et la gloire, une guerre d'hommes que les femmes de la table écoutaient avec respect. Ils parlaient du Chemin des Dames et de Verdun, des gazés, des cloches du 11 novembre 1918. Ils nommaient des villages dont pas un enfant parti au front n'était revenu. Ils opposaient les soldats dans la boue des tranchées aux prisonniers de 40, au chaud et à l'abri pendant cinq ans, qui n'avaient même pas reçu de bombes sur la tête. Ils se disputaient l'héroïsme et le malheur.","Rozpoczynali porównaniem do wojny sprzed, wielkiej wojny, tej z 14 roku, wygranej we krwi i chwale, jednej z męskiej walki, której kobiety przy stole słuchały z szacunkiem. Rozmawiali o szlaku Damańskim i Verdunie, o gazach i dzwonach 11 listopada 1918. Wymieniali nazwy wiosek, do których żadne dziecko posłane na front nie wróciło. Przeciwstawiali żołnierzy na błocie okopów więźniom z lat 40., ciepło chronionym przez pięć lat od bomb. Kłócili się o bohaterstwo i nieszczęście."
2,"Mais ils ne parlaient que de ce qu'ils avaient vu, qui pouvait se revivre en mangeant et buvant. Ils n'avaient pas assez de talent ou de conviction pour parler de ce qu'ils savaient mais qu'ils n'avaient pas vu. Donc ni des enfants juifs montant dans des trains pour Auschwitz, ni des morts de faim ramassés au matin dans le ghetto de Varsovie, ni des 10 000 degrés à Hiroshima. D'où cette impression que les cours d'histoire, les documentaires et les films, plus tard, ne dissiperaient pas : ni les fours crématoires ni la bombe atomique ne se situaient dans la même époque que le beurre au marché noir, les alertes et les descentes à la cave.","Ale mówili tylko o tym, co widzieli i mogli przeżyć jedząc i pijąc. Nie mieli wystarczających umiejętności ani przekonania, by rozmawiać o tym, czego wiedzieli, ale czego nie widzieli. Czy to o żydowskich dzieciach wchodzących do wagonów jadących do Auschwitz, czy o ludziach umierających z głodu rano zbieranych na warszawskim getcie czy też o dziesięciu tysiącach stopni na Hiroszimie. Stąd właśnie to wrażenie, które nie zostanie rozwiane przez późniejsze lekcje historii, filmy dokumentalne i filmy fabularne: ani krematoria ani bomba atomowa nie należały do tej samej epoki co masło na czarnym rynku alarmy i schrony w piwnicach."
3,"Sous l'immuabilité, les affiches du cirque de l'année dernière avec la photo de Roger Lanzac, les images de première communion distribuées aux camarades, le Club des Chansonniers sur Radio Luxembourg, les jours se remplissaient de désirs nouveaux. Le dimanche après-midi, on s'agglutinait à la vitrine du magasin d'électricité générale devant la télévision. Des cafés investissaient dans l'achat d'un poste pour attirer la clientèle. Au flanc des collines serpentaient des pistes de motocross et l'on regardait monter et descendre les engins assourdissants la journée entière. L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes. Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps. Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger. Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio. Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce. La marchandise avançait sous les couleurs de la fête. Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Pod niezmienną fasadą plakaty zeszłorocznego cyrku z zdjęciem Rogera Lanzaca, obrazki pierwszej komunii rozdawane kolegom, Klub Śpiewaków w Radio Luxembourg, dni wypełniały się nowymi pragnieniami. W niedziele po południu gromadziliśmy się przy wystawie sklepu elektrycznego przed telewizorem. Kawiarnie inwestowały w zakup odbiornika dla przyciągnięcia klienteli. Po zboczach wzgórz kręciły się trasy motocrossowe, i przez cały dzień można było oglądać hałaśliwe maszyny podjeżdżające i zjeżdżające. Rosnąca niecierpliwość handlu ze swoimi nowymi hasłami „inicjatywa”, „dynamiczność” potrząsała monotonią miast. Między jarmarkiem a kiermaszem Quinzaine commerciale osiedliła jako obrządek wiosenny . Po ulicach centrum głośniki nawoływały do kupowania, przerywane piosenkami Annie Cordy i Eddie Constantine’a , żeby wygrać Simcę albo jadalnię Na podium przy radzie miejskiej lokalny prowadzący bawił śmieszkując dowcipami Rogera Nicolasa i Jeana Richarda, ściągał kandydatów na Crochet albo Quitte ou double tak jak na radiu . Ukoronowana , jako Królowa Handlu siedziała w rogu podium. Towar postępował pod kolorami imprezy . Ludzie mówili „ to się zmienia” albo „nie wolno zasiedzieć się w miejscu, zachichoczeć na resztę”"
4,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable. Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne. Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","Z rąk do rąk przechodziły zżółkłe zdjęcia o plamistych tyłach pobrudzonych przez wszystkie palce, które je trzymały podczas innych posiłków - mieszanka kawy i tłuszczu przemieszana w nieokreślony kolor. W sztywnych i poważnych nowożeńcach, zaproszeni weselnicy rozmieszczeni na kilka rzędów wzdłuż ściany, nie rozpoznawali ani swoich rodziców, ani nikogo innego. To także nie było siebie samego, co widziałem na połowicznie nagim poduszce niemowlęciu bez określonej płci, ale kogoś innego – stworzenie należące do milczącej i niedostępnej przeszłości."
5,"Récit familial et récit social c'est tout un. Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux. Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson. L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Opowieść rodzinna i opowieść społeczna to jedno. Głosy uczestników ustalały granice młodości: wieś i gospodarstwa, gdzie pamięć zagubiona, ludzie pracowali jako słudzy i służki, fabryka, w której wszyscy się spotkali, spotykali się i pobierali śluby, małe sklepy, do których dostawali najbardziej ambitni. Kreowały historie bez osobistych wydarzeń inne niż narodziny, śluby i żałoby; bez podróży poza pułkiem do odległego garnizonu; życia zajęte pracą, jej surowością i wyczerpaniem oraz groźbami alkoholu. Szkoła była mitycznym tłem krótkiego złotego wieku; nauczyciel był surowym bogiem z żelazną linijką do uderzania po palcach."
6,"La frénésie qui avait suivi la Libération s'estompait. Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ. Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice. Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade. Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres. Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement. Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages. Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.","Histeria, która nastąpiła po wyzwoleniu, zmniejszała się. Ludzie myśleli tylko o wyjściu z domu i świat był pełen natychmiastowych pragnień. Wszystko to, co było pierwsze od wojny, powodowało zapotrzebowanie – banany, losy narodowej loterii, pokazy sztucznych ogni. Całe dzielnice ludzi w każdym wieku spieszyły się na festyny Lunaparku, na korowód ze świecami z okazji odpoczynku czy do Cyrku Bouglione, gdzie przez nieuwagę mogli być podeptani przez tłum. Zgraja ludzi modlących się i śpiewających zgromadzała się na drodze przywitać posąg Matki Bożej z Boulogne i odprowadzić ją kolejnego dnia na kilometry przed miejskimi granicami. Była im dobra każda okazja – zarówno profana jak i religijna – by żyć razem na zewnątrz jakby chcieli kontynuować życie kolektywnie. W niedzielne wieczory busy wracały ze wzgórza morzem pełne młodych mężczyzn w krótkich spodenkach śpiewających tak głośno jak tylko mogli stojący na dachu pakowego bagażnika . Psy chodziły sobie luźno po ulicy: parzyły się gdzie popadnie."
7,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas. Mais ils retenaient tout. À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient. Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens. De ce temps non vécu ils garderaient le regret tenace. La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.","Dzieci nie słuchały i pozwalały sobie na opuszczenie stołu jak tylko dostawały na to pozwolenie, korzystając z powszechnej życzliwości świątecznych dni do działań zabronionych, takich jak skakanie po łóżkach czy huśtanie się głową w dół. Jednak wszystko zapamiętywali. Obok legendarnego czasu, którego rozdziały sami jeszcze długo nie uregulują – Czasy upadku Republiki francuskiej, Wygnanie, Okupacja, Lądowanie w Normandii i zwycięstwo – uważali za nudny ten beznazwany okres swojego dorastania. Tęsknili za tymi chwilami w których czuli się ograniczeni życiem lub które właściwie przeżyli bliżej niż teraźniejszość. Nosili ze sobą trwałą tęsknotę za tamtym niewyżywanym czasem i już czekali na to żeby go przeżyć jednego dnia"
8,"Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats. Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes. Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage. Après, ils pourraient avoir une femme et des enfants. L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel. L'ombre des combattants vainqueurs, des GI, flottait autour d'eux. Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes. À les voir on éprouvait un sentiment d'héroïsme.","Chłopcy byli dumni, że idą do regimentu i uważano ich za pięknych żołnierzy. Wieczorem przed radą poborową obchodzili kawiarnie, by celebrować chwałę zostania uznanych za prawdziwych mężczyzn. Przed pójściem do regimentu byli jeszcze dzieciakami i nie mieli wartości na rynku pracy i małżeństwa. Potem mogliby mieć żonę i dzieci. Mundur, który nosili w dzielnicy podczas przepustek owijał ich patriotycznym pięknem i wirtualnym poświęceniem. Ciepła sukienka munduru, którą musiało się dotknąć, stając na palcach, aby ich pocałować,materializowała absolutne oddzielenie świata mężczyzn od świata kobiet.Widząc ich odczuwaliśmy uczucie bohaterstwa"
9,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons. La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI. Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Inne zdjęcie, podpisane tym samym fotografem, ale papier w książeczce jest zwykły, a złote obramowanie znikło – zapewne przeznaczone do tego samego rodzinnego rozdania – przedstawia małą dziewczynkę w wieku około czterech lat, poważną, prawie smutną mimo dobrze kształtującej się twarzy pod krótkimi włosami rozdzielonymi na środek i z tyłu przytrzymanymi spinkami zdobionymi wstążkami jak motylki. Jej lewa ręka spoczywa na tej samej widocznej całkowicie rzeźbionej drewnianej konsoli w stylu Ludwika XVI. Wydaje się być tłusta we własnych ubraniach – jej fartuchowe spódniczki unosi się z przodu przez wyniosły brzuch, być może oznaka krzywicy (1944, około)."
10,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon. Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux. Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante. Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée. Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.","Dwie inne, małe zdjęcia o falirowanych brzegach, prawdopodobnie pochodzące z tego samego roku, przedstawiają tę samą dziewczynkę, ale szczuplejszą, w sukience falbaniastej i z balonowymi rękawami. Na pierwszym zdjęciu figlarnie wtula się w kobietę o krępej sylwetce, całą we wzorzystej sukni szerokimi paskami i włosy splecione w duże bukiety. Na drugim unosi lewą pięść, prawą zatrzymuje go dłoń wysokiego mężczyzny w jasnej marynarce i spodniach w kanty, o nonszalanckiej postawie. Obie fotografie wykonano tego samego dnia przed murowanym płotkiem ozdobionym kwiatowym obramowaniem na brukowanym podwórku. Nad głowami przechodziła linia do suszenia prania, na której pozostał jedne spinaczek"
