id,source,translation
1,"Ils embrayaient par comparaison sur la guerre d'avant, la Grande, celle de 14, gagnée, elle, dans le sang et la gloire, une guerre d'hommes que les femmes de la table écoutaient avec respect. Ils parlaient du Chemin des Dames et de Verdun, des gazés, des cloches du 11 novembre 1918. Ils nommaient des villages dont pas un enfant parti au front n'était revenu. Ils opposaient les soldats dans la boue des tranchées aux prisonniers de 40, au chaud et à l'abri pendant cinq ans, qui n'avaient même pas reçu de bombes sur la tête. Ils se disputaient l'héroïsme et le malheur.","Porównywali to z poprzednią wojną, Wielką, tą z 1914 roku, wygraną w krwi i chwale, wojną mężczyzn, której kobiety ze szacunkiem słuchały przy stole. Rozmawiali o Chemin des Dames i Verdun, o ofiarach gazu bojowego i dzwonach 11 listopada 1918 roku. Wymieniali nazwy wsi, z których żadne dziecko wysłane na front nie wróciło. Porównywali żołnierzy walczących w błocie okopów do więźniów z roku 1940; ciepło ubranych i schronionych przez pięć lat, na które nawet nie spadły bomby. Spierali się o heroizm i nieszczęście."
2,"Mais ils ne parlaient que de ce qu'ils avaient vu, qui pouvait se revivre en mangeant et buvant. Ils n'avaient pas assez de talent ou de conviction pour parler de ce qu'ils savaient mais qu'ils n'avaient pas vu. Donc ni des enfants juifs montant dans des trains pour Auschwitz, ni des morts de faim ramassés au matin dans le ghetto de Varsovie, ni des 10 000 degrés à Hiroshima. D'où cette impression que les cours d'histoire, les documentaires et les films, plus tard, ne dissiperaient pas : ni les fours crématoires ni la bombe atomique ne se situaient dans la même époque que le beurre au marché noir, les alertes et les descentes à la cave.","Ale mówili tylko o tym, co widzieli, o tym, co mogło powrócić poprzez jedzenie i picie. Nie mieli wystarczająco dużo talentu ani przekonania, aby mówić o tym, co wiedzieli, ale czego nie widzieli. Więc ani o żydowskich dzieciach wsiadających do pociągów do Auschwitz, ani o umierających z głodu zebranych rano w getcie warszawskim, ani o 10 000 stopniach w Hiroszimie. Stąd to poczucie historii wynikające z książek historycznych oraz dokumentacji i filmów nie rozwijało: zarówno krematoria jak i bomba atomowa znajdowały się w tej samej epoce co czarnorynkowe masło czy alarmy i schodzenia do piwnicy."
3,"Sous l'immuabilité, les affiches du cirque de l'année dernière avec la photo de Roger Lanzac, les images de première communion distribuées aux camarades, le Club des Chansonniers sur Radio Luxembourg, les jours se remplissaient de désirs nouveaux. Le dimanche après-midi, on s'agglutinait à la vitrine du magasin d'électricité générale devant la télévision. Des cafés investissaient dans l'achat d'un poste pour attirer la clientèle. Au flanc des collines serpentaient des pistes de motocross et l'on regardait monter et descendre les engins assourdissants la journée entière. L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes. Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps. Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger. Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio. Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce. La marchandise avançait sous les couleurs de la fête. Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Pomimo niezmienności, wypełnily się plakatami zeszłorocznego cyrku z zdjęciem Rogera Lanzaca, obrazkami pierwszej komunii rozdawanymi kolegom, Klubem Pieśniarzy na Radio Luxembourg - dni napełniały się nowymi pragnieniami. W niedzielne popołudnia tłumy gromadziły się przy wystawie sklepu z elektrycznością przed telewizorem. Kawiarnie inwestowały w zakup zestawu, aby przyciągnąć klientów. Na zboczach wzgórz wiły się motokrosowe trasy i cały dzień można było obserwować jazdę dudniących motocykli. Rośnie niecierpliwość handlu przyjmującego nowe hasła: ""inicjatywa"", ""dynamizm"", potrząsa codziennością miast. Między festynem a kiermaszem targowy Dwutygodnik ustanowiono jako wiosenny rytuał. Na ulicach centrum głośniki wykrzyczały zachęcania do kupowania przeplatane piosenkami Annie Cordy i Eddie'go Constantine'a na rzecz wygrania Simki lub jadalni. Na podium, na Placu Miejskim lokalny prowadzący zabawiał dowcipami Rogera Nicolasa i Jean Richarda oraz zgromadzi spośród publiczności kandydatów do zawodów albo przegrasz albo podwajasz jak w radiu jest to najważniejsze. W narożniku podiu siedzi pod koroną Królowa Handlu. Towar jest prezentowany w barwach świętowania. Ludzie mówią ""to się zmienia"" albo ""nie można robić tego samego, idiota zostaje w domu""."
4,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable. Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne. Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","Z rąk do rąk przechodziły sprzęgłe zdjęcia ze skazkim tyłem od wszystkich palców, które je trzymały podczas innych posiłków, mieszanką kawy i tłuszczu rozpuszczonego w niezdefiniowanym kolorze. Wśród sztywnych i poważnych małżonków, gości weselnych ułożonych na kilka rzędów wzdłuż muru, nie rozpoznawano ani swoich rodziców ani nikogo innego. Nie było to także sam siebie widziało się w niemowlęciu o nieokreślonej płci na wpół nagim na poduszce ale kogoś innego, stworzenie należące do milczącego i niedostępnego czasu."
5,"Récit familial et récit social c'est tout un. Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux. Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson. L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Opowieść rodzinna i społeczna to jedno. Głosy gości wytyczały przestrzenie młodości: wsi i gospodarstw rolnych, gdzie od niepamiętnych czasów mężczyźni byli zarządcami, a dziewczęta służącymi, fabryki gdzie wszyscy się spotkali, poznali i ożenili, małe sklepy do których dążyli najambitniejsi. Układały historie bez innych osobistych wydarzeń niż narodziny, śluby i zaślubiny oraz żałoby; bez podróży poza garnizon w oddalonym mieście - istniejące zajęte pracą, jej trudnością oraz zużycie i zagrożenia alkoholem. Szkoła była mitycznym tłem, krótkim złotym wiekiem w którym nauczyciel był surowym bogiem rządzającym stalową linijką do uderzania po palcach."
6,"La frénésie qui avait suivi la Libération s'estompait. Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ. Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice. Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade. Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres. Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement. Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages. Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.","Szaleństwo, które nastąpiło po Wyzwoleniu, zaczęło zanikać. Ludzie myśleli tylko o wyjściu na dwór, a świat pełen był pragnień do natychmiastowego spełnienia. Wszystko, co było pierwsze raz od czasu wojny, wywołało napływ osób: banany, bilety Loterii Narodowej, fajerwerki. Całe dzielnice od babci podtrzymywanej przez córki do niemowląt w wózkach spieszyły na festyn, marsz ze świecami czy cyrk Bouglione'a - były tam tak wielkie tłumy i takie zamieszanie! Ludzie zbierali się również wielkimi grupami dla modlitwy lub śpiewu przy drogach powitalnych dla statuy Matki Boskiej z Boulogne a potem odprowadzać ją następnego dnia wiele kilometrów. Świeckie czy religijne-podbierali każdą okazję aby było ich razem , jakby chcieli kontynuować wspólne życie .I we wtorek wieczorem autokary wracały z morza pełne dużych mężczyzn w krótkich spodenkach głośno śpiewających plastikowymi torbami na dachu.Psy spacerowały pomiędzy nimi i przypinały sobie samochody na ulicy ."
7,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas. Mais ils retenaient tout. À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient. Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens. De ce temps non vécu ils garderaient le regret tenace. La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.","Dzieci nie słuchały i spieszyły się opuścić stół, jak tylko otrzymały na to pozwolenie, wykorzystując ogólną dobroduszność świąt do oddania się zakazanym grom, skakaniu na łóżkach i huśtaniu się do góry nogami. Ale wszystko zapamiętywały. Obok bajecznego czasu, którego nie uporządkowaliby jeszcze długo jego epizodów: Klęski, Exodusu, Okupacji, Desantu i Zwycięstwa - uważali za monotonny ten nienazwany czas, w którym dorastali. Żałowali, że nie byli tam urodzeni lub ledwie co przyszli na świat w czasie Polskiego ruchu oporu podczas II wojny światowej czy Bitwy pod Monte Cassino. Z tego niewyżytego czasu utrwaliłoby uparte żale. Pamięć innych tworzyła w nich sekretne tęsknoty za tymi epokami zbyt mocno im umknącymi i nadzieje przeżycia takich chwil kiedyś samemu."
8,"Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats. Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes. Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage. Après, ils pourraient avoir une femme et des enfants. L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel. L'ombre des combattants vainqueurs, des GI, flottait autour d'eux. Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes. À les voir on éprouvait un sentiment d'héroïsme.","Chłopcy byli dumni z wstąpienia do wojska i uważano ich za przystojnych jako żołnierzy. Wieczorem po konsultacjach dotyczących przeglądu, obchodzili bary, by świętować chwałę bycia uznawanymi za prawdziwych mężczyzn. Przed wstąpieniem do wojska byli jeszcze dziećmi i nie mieli wartości na rynku pracy czy małżeństwa. Potem mogliby mieć żonę i dzieci. Mundur, który nosili po okolicy podczas urlopów, otulał ich patriotycznym pięknem i wirtualną ofiarą. Cień zwycięskich żołnierzy, GI, unosił się wokół nich. Szorstki materiał bluzy dotykany podczas stania na palcach do pocałunku materializowała absolutną różnicę między światem mężczyzn a kobiet. Patrząc na nich czuło się poczucie heroizmu."
9,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons. La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI. Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Inne zdjęcie, podpisane przez tego samego fotografa, ale na zwykłym papierze i bez złotej obwólki - prawdopodobnie przeznaczone do tego samego rodzinnego obiegu - przedstawia małą dziewczynkę o poważnym, niemal smutnym wyrazie twarzy, mimo pełnej buzi pod krótkimi włosami rozdzielonymi środkiem i zaczesanymi do tyłu za pomocą spinek z przywiązanymi wstążkami, przypominającymi motyle. Lewa ręka spoczywa na tym samym rzeźbionym stole, widocznym w całości, stylu Ludwika XVI. Wygląda na przekształconą w swoją bluzkę; jej spódniczka jest podciągnięta od przodu z powodu wystającego żołądka - być może to objaw krzywicy (około 1944)."
10,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon. Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux. Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante. Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée. Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.","Dwie inne małe zdjęcia o koronkowych brzegach, prawdopodobnie z tego samego roku, pokazują tę samą dziewczynkę, ale mniej krzepką, w sukience z falbanami i balonowymi rękawami. Na pierwszym rozbrykało się przy dużej kobiecie, ubranej w szeroko paskowaną sukienkę, jej włosy podniesione w grubych wałkach. Na drugim zdjęciu podnosi lewą pięść; prawa jest trzymana przez dużego mężczyznę w jasnym garniturze i spodniach z zaszewkami o nonszalanckiej postawie. Oba zdjęcia zostały wykonane tego samego dnia przed niskim murkiem zwieńczonym kwiatami na brukowanym dziedzińcu. Nad głowami przechodzi linka do prania na której została zapomniana jedna klamerka."
