id,source,translation
1,"""Tak co, líbí se ti něco?"" zeptal se Frodo, když viděl, jak na obrázky koukám. ""Všechno,"" přikývla jsem. Moje obrázky vedle těch jeho vypadaly jako úplný mazanice. Až jsem se před ním styděla. ""Tenhle nejvíc,"" ukázala jsem na zasněženou krajinu. ""Tak si ho vezmi, jestli chceš,"" mrkl na mě Frodo, ""teda pokud mi taky jeden svůj dáš."" ""Když moje nejsou tak pěkný,"" zavrtěla jsem hlavou a nemohla jsem spustit oči z Frodovy krajiny.","— To co, podoba ci się coś? — zapytał Frodo, widząc jak oglądam obrazki. — Wszystko — kiwnęłam głową. Moje obrazki wyglądały jak gryzmoły w porównaniu z jego. Aż byłam zażenowana przed nim. — Ten najbardziej — pokazałam na śnieżny krajobraz.— No to weź go, jeśli chcesz — mrugnął do mnie Frodo. Tylko daj mi jeden swój jako zamiana.""— Ale moje nie są takie ładne"" - pokręciłam głową i nie mogłem oderwać oczu od krajobrazu Frodo."
2,"Do tý doby mě nenapadlo, že by učitel mohl taky malovat. Teda nikdy žádná učitelka na výtvarku nám neukázala žádnej obrázek, kterej dělala. Jen jsem přikývla a Frodo sáhl na skříň, kde měl takovou roli a v ní několik výkresů. Když je vytáhl, zavoněly z toho nějaký barvy, myslím, že to byly opravdový malířský. Na několika obrázcích byly různý postavy, nebo třeba jen člověk jako by si obtiskl páteř na papír, potom takový krásný domečky a několik takovejch neurčitejch krajin. Ty se mi líbily nejvíc, protože na nich vlastně skoro nic nebylo, třeba jen jako zasněžená krajina, kde trošičku vylízala ze sněhu hlína a kousek hráze u rybníka, ale přitom to bylo úplně nejlepší.","Do tej pory nie przyszło mi do głowy, że nauczyciel mógł też malować. Przecież żadna nauczycielka plastyki nigdy nam nie pokazała żadnego obrazka, który by sama stworzyła. Tylko kiwnęłam głową, a Frodo chwycił za rolkę z kilkoma rysunkami leżącą na szafie. Kiedy je wyjął, poczułam zapach farb - myślę, że to były prawdziwe artystyczne farby. Na kilku obrazach były różne postacie, czy choćby odcisk kręgosłupa na papierze - dokładna podobizna człowieka. Potem piękne małe domki i kilka takich dziwnych pejzaży. Te ostatnie podobały mi się najbardziej, bo w gruncie rzeczy was the był prawie nic - jakby zasnżone krajobrazy które dopiero trochę wyglądały spod śniegu i kawałek tamy przy stawie - ale te rzeczywydawały się być najlepsze możliwe."
3,"Sedl si ke stolku vedle mě a otevřel desky, který jsem mu dala, a začal si prohlížet obrázky jeden po druhým. Na některý se díval docela dlouho, úplně je zkoumal, takže mi bylo jasný, že musí vidět všechny chyby, co na nich jsou. A taky že poznal, kdy už se mi na tom obrázku nechtělo dělat a jen jsem to tak doplácala barvama. Potom vzal ten výkres s vránama a řekl, že ten se mu líbí nejvíc. A usmíval se a vypadal ještě víc jako Frodo. Všimla jsem si, že má takový krásně dlouhý prsty s kulatejma nehtama.","Usiadł przy małym stoliku obok mnie, otworzył teki, które mu dałam i zaczął przeglądać obrazy jeden po drugim. Na niektórych patrzył bardzo długo, dokładnie je analizował, więc było dla mnie jasne, że musi widzieć wszystkie błędy na nich. Zauważyłem także, że było widać kiedy już mi się nie chciało pracować nad danym obrazem i tylko go domalowywałem. Potem wziął ten rysunek z krukami i powiedział, że podoba mu się najbardziej. I uśmiechałem się i wyglądałem jeszcze bardziej jak Frodo. Zauważyłem, że ma pięknie długie palce z okrągłymi paznokciami."
4,"Po čtvrtý hodině jsem počkala, až všichni odejdou na oběd, protože holky by mohlo napadnout, že půjdou za Frodem se mnou, a já jsem s ním chtěla být sama. Jenže když jsem došla ke kabinetu a chtěla zaťukat na dveře, příšerně mi tlouklo srdce a měla jsem hroznej strach, i když nevím z čeho. Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Po czwartej godzinie poczekałam, aż wszyscy pójdą na obiad, ponieważ dziewczyny mogłyby wpadnąć na pomysł, że pójdą za Frodem ze mną, a ja chciałam być z nim sama. Tyle że gdy dotarłam do gabinetu i chciałam zapukać do drzwi, serce mi strasznie biło i bałam się okropnie, choć nie wiem przed czym. Trochę podciągnęłam koszulkę pod pachami i powąchałam się, czy nie śmierdzę potem, bo cała się spociłem ze strachu."
5,"Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici. Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví. A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel. Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď. Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma. Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu. I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","W końcu otworzyłam te deski i zaczęłam układać rysunki na ławce. Na wielu z nich były różne martwe natury, a potem obrazki tego, co widzę z okna pokoju, ponieważ bardzo lubię to robić. I też te kruki, które próbowałam robić temperą i potem jeszcze rozmazałam suchym pastelem. Dzieci były całkiem zdziwione, bo tak naprawdę nigdy nie zwracały uwagi na moje rysunki w szkole dopóki teraz. Oczywiście wybrałem najpiękniejsze rysunki, a nieudane dauby zostawiłem w domu. Nawet Marek Rosecki ciągle błagał mnie o jeden obrazek ale powiedziałam mu że nie mogę.na szczęście prawdziwie odmówiłem ponieważ wszystkie miała dla Frodo."
6,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly. Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda. Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","Jak tylko zadzwoniło, poleciałam do szatni, ale na szczęście obrazki były tam. Szybko wzięłam deski i zabrałam je do klasy, choć dziewczyny gapiły się na mnie zastanawiając się, co przynoszę; czy to są naprawdę te rysunki dla Froda. Co prawda nie podobało mi się to, że w poprzednim tygodniu słyszały jak Frodo prosił mnie o przyniesienie ich; ale z drugiej strony podobało mi się to, że mogę trochę pochwalić się przed nimi."
7,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama. Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama. Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí. Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane. A nadávala jsem si, že jsem pitomá.","Dziś poszłam do szkoły o wiele wcześniej, ponieważ nie chciałam, aby dzieci w szkole zobaczyły, że noszę plansze z rysunkami. Schowałam je w szatni za szafkami i mówiłam sobie, że nie pójdę na obiad i wyjmę je, gdy będę sama w szatni. Ale potem przyszło mi do głowy podczas matematyki, że sprzątaczka może myć podłogi i zauważyć jakieś plansze za szafką i zabierze to gdzieś albo wyrzuci. Całe zajęcia matematyki dosłownie lała się ze mnie pot ze strachu przed tym co mogło się stać. I obwiniałam siebie za bycie głupią."
8,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou. A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky. Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit. A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","Wolałam zgasnąć lampkę i w myślach wyobrażać sobie, jak on długo patrzył na mój obrazek i chwalił mnie przed całą klasą. I przyszło mi do głowy, że może jestem dla niego wyjątkowa, inna niż inne dziewczyny. Otulałam się kołdrą i śniła o tym, jak pokażę mu swoje obrazki i mu się spodobają. A potem zaczniemy się przyjaźnić, mimo że jest dużo starszy, i będziemy rozmawiać o różnych rzeczach, głównie o rysowaniu, a inne dziewczyny będą mi zazdrościć."
9,"""Já ho asi miluju. A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct. Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý. Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","— Chyba go kocham. On na pewno też mnie — mówiła w kółko, aż sama chciałam jej coś powiedzieć. Przyszło mi na myśl, aby pochwalić się jej, że Frodo podobają się moje obrazki, ale to wydawało mi się głupie. Także dlatego, że na pewno by to puściła mamie dalej, a mama powiedziałaby, że to jest głupota."
10,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal. A skoro to vypadalo, že je z toho obrázku překvapenej. Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo. Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady. Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","— Fakt dobry — powiedział mi Frodo, patrząc na mój rysunek. Wyglądało prawie na to, że był zaskoczony. Potem zapytał, czy maluję też w domu, na co odpowiedziałam twierdząco. Najchętniej powiedziałabym mu, że chcę zostać malarką, ale mama cały czas powtarza mi, że to głupota i człowiek musi robić coś sensownego jak ona, która jest bibliotekarką w bibliotece. Więc wolałam milczeć niż pozwolić mu myśleć sobie o mnie jako o marzycielce z niepraktycznymi pomysłami.. Jeszcze trochę patrzył na mój rysunek zza wszystkich stron a potem poszedł dalej obserwować rysunek Lindy która narysowała sympatyczne jabłko."
