id,source,translation
1,"The mother was speaking from the breakfast room, out of my field of view. I liked that room a lot, with its long, oaken table and glass walls on three sides. You could see the bright sparkle of the lake through the glass walls, and sunlight shifted through the moving branches of an ancient willow that shaded the house.","Matka mówiła z jadalni, która była poza moim polem widzenia. Bardzo lubiłem ten pokój z długim, dębowym stołem i szklanymi ścianami z trzech stron. Przez szklane ściany można było dostrzec jasne błyski jeziora, a słońce przenikało przez ruszające się gałęzie starożytnego wierzby, która rzucała cień na dom."
2,"We had a system of accounting, a chart on a wall. There were merits and demerits. A merit was for an outrage success­fully committed, a demerit for an act that should bring on humiliation. Juicy got merits for drooling into cocktails undetected, while Low got demerits for kissing up to a father. Probably not his own—Low's parentage was a well-kept secret. But he'd been spotted asking a guy with male-pattern baldness for wardrobe advice.","Mieliśmy system rachunkowości, wykres na ścianie. Były zasługi i demerity. Zasługą było udane przestępstwo, demeritem czyn prowadzący do upokorzenia. Juicy dostał zasługę za niespostrzeżone ślinienie się do koktajli, podczas gdy Low otrzymał demerit za podlizywanie się ojcu. Prawdopodobnie nie swojemu - przodkowie Low'a byli dobrze strzeżoną tajemnicą. Ale został przyłapany na proszeniu gościa z łysieniem androgenowym o radę dotyczącą garderoby."
3,"We had to hide the running, though, in case our haste betrayed us, so truer to say we slipped out quietly. When one of my parents appeared, my technique was: pretend to catch sight of someone in the next room. Move in a natural manner toward this figment of my imagination, making a purposeful face. Go through the door. And fade away.","Musiałem jednak ukrywać moje biegi, aby nie zdradzić naszego pośpiechu, więc prawda jest że wyskakiwaliśmy cicho. Kiedy jeden z moich rodziców się pokazywał, moją techniką było: udawać, że widzę kogoś w następnym pokoju. Przechodź w naturalny sposób w kierunku tego wytworu mojej wyobraźni, robiąc zdeterminowaną minę. Przejdź przez drzwi. I znikaj."
4,"As the evenings wore on, some parents got it into their heads to dance. A flash of life would move their lumpen bodies. Sad spectacle. They flopped, blasting their old-time music. ""Beat on the brat, beat on the brat, beat on the brat with a baseball bat, oh yeah.""","W miarę upływu wieczoru, niektórzy rodzice wpadli na pomysł, aby zatańczyć. Błysk życia poruszał ich topornymi ciałami. Żałosny widok. Wywijali się, rozbrzmiewając swoją starą muzykę. ""Uderz w bachora, uderz w bachora, uderz w bachora kijem baseballowym, o tak."""
5,"Later the talk grew louder. Freed of our influence, some of them emitted sudden, harsh barks. Apparently, laughing. From the wrap­around porch, with its bamboo torches and hanging ferns and porch swings, moth-eaten armchairs and blue-light bug zappers, the barks of laughter carried. We heard them from the treehouses and tennis courts and from the field of beehives a slow neighbor woman tended in the daytime, muttering under the veil of her beekeeping hat. We heard them from behind the cracked panes of the dilapidated greenhouse or on the cool black water of the lake, where we floated in our underwear at midnight.","Później rozmowy stały się głośniejsze. Uwolnieni od naszego wpływu, niektórzy z nich wydali nagle szczekające dźwięki. Wyglądało na to, że się śmieją. Z otaczającego werandy, ozdobionej bambusowymi pochodniami i wiszącymi paprociami oraz huśtawkami, dziurawymi fotelami i niebieskimi światłami przyciągającymi owady, dochodził ten śmiech. Słyszeliśmy go z domków na drzewach i kortów tenisowych oraz z pola pełnego uli, które za dnia pilnowała powoli poruszająca się sąsiadka wpatrzona w welon kapelusza pszczelarza. Słyszeliśmy to zza pękniętych szyb szklarni ze złamanym dachem czy z chładnej ciemnej wody jeziora na której o północy pływaliśmy tylko w bieliźnie."
6,"THE GREAT HOUSE had been built by robber barons in the nineteenth century, a palatial retreat for the green months. Our parents, those so-called figures of authority, roamed its rooms in vague circuits beneath the broad beams, their objectives murky. And of no general interest.","WIELKI DOM został wybudowany przez rozbójników-barony w XIX wieku, jako pałacowe schronienie na zielone miesiące. Nasi rodzice, ci tak zwani autorytety, krążyli po jego pokojach w niejasnych obiegach pod szerokimi belkami, ich cele były mętne. I generalnie niewarte zainteresowania."
7,"The lady urinated. ""Oh, poor old thing, she has a nervous bladder!"" exclaimed someone's chubby mother. ""Is that a Persian rug?"" Whose mother was it? Unclear. No one would cop to it, of course. We canceled the performance. ""Admit it, that was your mother,"" said a kid named Rafe to a kid named Sukey, when the parents had filed out. Some of their goblets, highball glasses, and beer bottles were completely empty. Drained. Those parents were in a hurry, then. ""No way,"" said Sukey firmly, and shook her head. ""Then who is your mother? The one with the big ass? Or the one with the clubfoot?"" ""Neither,"" said Sukey. ""So fuck you.""","Dama załatwiła swoje potrzeby. ""Och, biedactwo, ma nerwowy pęcherz!"" zawołała ktoś puszysta mama. ""Czy to jest dywan perski?"" Czyja to matka? Nie było jasne. Nikt się nie przyznał, oczywiście. Anulowaliśmy występ. ""Przyznaj się, to była twoja matka,"" rzekł chłopiec o imieniu Rafe do dziewczynki o imieniu Sukey, kiedy rodzice wyszli. Niektóre z ich kieliszków, szklanek do whiskey i butelek piwa były całkowicie puste. Wypite do cna. Rodzice spieszyli się wtedy bardzo. ""Nie ma mowy"", stwierdziła sucho Sukey i pokręciła głową.""Więc która to twoja matka? Ta z dużym tyłkiem? Czy ta z kulawą nogą?"" „Żadna”- odparła Sukey- „Więc pieprz cię”."
8,"One dog got makeup applied to its face, lipstick and blue eye shadow. It was a white-faced dog, so the makeup showed up well. We liked to have an impact. When we were done, the lipstick went back into some mother's Fendi handbag. We watched her apply it, unaware. That was satisfying.","Na jednego psa nałożyliśmy makijaż - pomadkę i niebieskie cienie do powiek. Był to pies o białej twarzy, więc makijaż dobrze się na niej prezentował. Lubiłyśmy robić wrażenie. Kiedy skończyłyśmy, szminkę chowałyśmy z powrotem do czyjejś matczynej torebki Fendi. Obserwowałyśmy, jak ona go używała, nieświadomie tego faktu. To było satysfakcjonujące."
9,"We put the dogs in a play and invited the parents, since there was no one else to be an audience. But the pets were poorly trained and failed to take direction. There were two soldiers and a fancy lady we'd dressed in a frilly padded bra. The soldiers were cowards. Deserters, basically. They ran away when we issued the battle cry. (A blaring klaxon. It went hoh-onk.)","Umieściliśmy psy w sztuce i zaprosiliśmy rodziców, ponieważ nie było nikogo innego, kto mógłby być publicznością. Ale zwierzęta były źle wyszkolone i nie potrafiły zrozumieć poleceń. Było dwóch żołnierzy i elegancka dama, którą ubraliśmy w falbankowy stanik. Żołnierze okazali się tchórzami. Zasadniczo dezerterami. Uciekli, gdy wydaliśmy okrzyk bojowy (hałaśliwa syrena klaksonu hoh-onk)."
10,"Even the smallest canoe could take us down to the ocean. We'd paddle across the lake, over a marsh, down a stream, and come to the river's mouth. Where the water met the sky. We'd run along the beach on a salt breeze, leaving our boats on the sand.","Nawet najmniejsze kajaki mogłyby zabrać nas do oceanu. Przepłynęlibyśmy przez jezioro, przez bagna, w dół strumienia, aż dotarlibyśmy do ujścia rzeki. Tam, gdzie woda spotyka się z niebem. Biegalibyśmy po plaży na solnym wietrze, zostawiając nasze łodzie na piasku."
