id,source,translation
1,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon. Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux. Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante. Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée. Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.","Two other small, scallop-edged photos, likely from the same year, show the same little girl looking even smaller in a dress with flounces and puff sleeves. In the first photo, she nestles cheekily against a woman with a hefty physique encased in a wide-striped dress; her hair styled into thick rolls. In the second photo, she raises her left fist while her right one is held by a tall man wearing light-colored jacket and pleated pants with nonchalant posture. Both pictures were taken on the same day in front of low brick wall topped by boundary of flowers in cobbled courtyard. Above their heads stretches hanging line where an errant pin remains secured."
2,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons. La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI. Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Another photo, also signed by the same photographer but with more ordinary paper and the gold border gone — probably destined for the same family distribution — shows a little girl about four years old, serious, almost sad despite her plump healthy face beneath short hair, parted in the middle and pulled back by barrettes to which ribbons are attached like butterflies. Her left hand rests on the same carved table in view here, Louis XVI style. She appears pudgy in her blouse; her suspender skirt rises at the front due to a protruding belly that might indicate rickets (around 1944)."
3,"Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats. Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes. Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage. Après, ils pourraient avoir une femme et des enfants. L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel. L'ombre des combattants vainqueurs, des GI, flottait autour d'eux. Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes. À les voir on éprouvait un sentiment d'héroïsme.","The boys were proud to join the regiment and they were considered handsome in their uniforms. On the night of their military fitness examination, they would tour the cafes to celebrate the glory of being recognized as real men. Before joining the regiment, they were still seen as kids and had little value on the job market or for marriage. Afterwards, they could have a wife and children. The uniforms that they wore around their neighbourhood while on leave wrapped them in a cloak of patriotic beauty and implied sacrifice. The shadow of victorious fighters, like GIs, hovered around them. The coarse cloth of their uniform jackets brushed against when one stood on tiptoe to kiss them, materialized an absolute divide between men and women's world. Seeing these young soldiers evoked a feeling of heroism."
4,"Sous l'immuabilité, les affiches du cirque de l'année dernière avec la photo de Roger Lanzac, les images de première communion distribuées aux camarades, le Club des Chansonniers sur Radio Luxembourg, les jours se remplissaient de désirs nouveaux. Le dimanche après-midi, on s'agglutinait à la vitrine du magasin d'électricité générale devant la télévision. Des cafés investissaient dans l'achat d'un poste pour attirer la clientèle. Au flanc des collines serpentaient des pistes de motocross et l'on regardait monter et descendre les engins assourdissants la journée entière. L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes. Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps. Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger. Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio. Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce. La marchandise avançait sous les couleurs de la fête. Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Beneath their unchanging appearance, last year's circus posters featuring a picture of Roger Lanzac, and first communion pictures distributed among friends, the ""Club des Chansonniers"" on Radio Luxembourg filled their days with new desires. On Sunday afternoons, they would crowd around the storefront window of the general electronics store to watch television. Cafes invested in buying a set to attract customers. Motocross trails snaked up and down hill sides and all day people watched as machines deafeningly ascended and descended. The growing restlessness of commerce with its new buzzwords ""initiative"", ""dynamism"" were shaking up towns' daily routines. Between fairgrounds and village festivals, 'Commercial Fortnight' became a springtime ritual. Downtown speakers blared encouragements to buy interspersed with songs from Annie Cordy and Eddie Constantine; prizes ranging from winning a Simca or an entire dining room set were announced. On stage was a local presenter at Town Hall Square making everyone laugh at jokes by Roger Nicolas and Jean Richard while cajoling volunteers for Quitte ou Double just like on the radio shows. Sitting modestly off to one side under her crown sat the Commercial Queen presiding over it all; merchandise progressed underneath festive colors attracting multitudes who remarked “It’s so different” or “we shouldn’t hold back – we’re dulling our minds staying at home.”"
5,"Mais ils ne parlaient que de ce qu'ils avaient vu, qui pouvait se revivre en mangeant et buvant. Ils n'avaient pas assez de talent ou de conviction pour parler de ce qu'ils savaient mais qu'ils n'avaient pas vu. Donc ni des enfants juifs montant dans des trains pour Auschwitz, ni des morts de faim ramassés au matin dans le ghetto de Varsovie, ni des 10 000 degrés à Hiroshima. D'où cette impression que les cours d'histoire, les documentaires et les films, plus tard, ne dissiperaient pas : ni les fours crématoires ni la bombe atomique ne se situaient dans la même époque que le beurre au marché noir, les alertes et les descentes à la cave.","But they only talked about what they had seen, which could be relived by eating and drinking. They didn't have the talent or conviction to discuss what they knew but hadn't witnessed. Therefore, there were no talk of Jewish children boarding trains for Auschwitz, nor of the starving dead collected in the morning in the Warsaw Ghetto, nor about 10,000 degrees at Hiroshima. Hence this impression that history lessons, documentaries and movies later wouldn't dissipate: neither crematorium ovens nor atomic bombs fell into the same era as black-market butter, air raid warnings and basement shelters."
6,"Ils embrayaient par comparaison sur la guerre d'avant, la Grande, celle de 14, gagnée, elle, dans le sang et la gloire, une guerre d'hommes que les femmes de la table écoutaient avec respect. Ils parlaient du Chemin des Dames et de Verdun, des gazés, des cloches du 11 novembre 1918. Ils nommaient des villages dont pas un enfant parti au front n'était revenu. Ils opposaient les soldats dans la boue des tranchées aux prisonniers de 40, au chaud et à l'abri pendant cinq ans, qui n'avaient même pas reçu de bombes sur la tête. Ils se disputaient l'héroïsme et le malheur.","They started to make comparisons with the previous war, the Great War of 14, which was won in blood and glory, a war of men that the women at the table listened to with respect. They talked about Chemin des Dames and Verdun, about gas attacks and bells ringing on November 11th, 1918. They mentioned villages from which not a single child who'd gone to war had returned. They contrasted soldiers stuck in muddy trenches with those taken prisoner in '40 who were safe and warm for five years without even bombs falling on their heads. They argued over heroism and misfortune."
7,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas. Mais ils retenaient tout. À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient. Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens. De ce temps non vécu ils garderaient le regret tenace. La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.","The children did not listen and were quick to leave the table as soon as they had been given permission, taking advantage of the general goodwill on festive days to get up to forbidden games, jumping on beds and swinging upside down. But everything registered. Beside the fabled era, whose episodes they would not organize for a long time – the Debacle, Exodus, Occupation, Landing and Victory – they found the nameless time in which they were growing up rather dull. They regretted not having been born or being barely alive when they needed to take part in mass exoduses onto roads and sleep on straw like gypsies. They would forever lament this unlived period; others' memories instilled in them a secret nostalgia for this era that they had narrowly missed but hoped one day to experience."
8,"La frénésie qui avait suivi la Libération s'estompait. Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ. Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice. Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade. Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres. Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement. Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages. Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.","The frenzy that had followed the Liberation was fading. People then only thought of going out and the world was full of desires to be satisfied immediately. Everything that constituted a first since the war triggered a rush, bananas, national Lottery tickets, fireworks. In whole neighborhoods, from the grandmother supported by her daughters to the infant in a pram, people rushed to the funfair, torchlight processions or Bouglione's circus where they almost got trampled in the commotion. They gathered as pleading and singing crowds on roads welcoming Notre-Dame de Boulogne’s statue and escorting it kilometers further on next day. Secular or religious, all opportunities were good for them to be outside together as if they wished to continue living collectively. On Sunday evenings, buses came back from sea with tall young men in shorts singing at top of their lungs while perched on luggage racks atop vehicles. Dogs roamed freely mating in middle of streets."
9,"Récit familial et récit social c'est tout un. Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux. Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson. L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Family narrative and social narrative were one and the same. The voices of the diners defined the spaces of their youth: the countryside and farms where, in time lost to memory, men had been groomers and women servants; factories where everyone had met, socialized, and married; small-scale trades where those who were most ambitious had made their foray. They outlined stories devoid of personal events other than births, weddings, and deaths, without travel except perhaps for army services in some far-off garrison town – lives filled with hard labor, its wear-and-tear grind-downs bested only by threats presented by boozing. School was a mythical backdrop – a brief golden age presided over by a strict schoolmaster with his iron ruler ready to rap errant knuckles."
10,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable. Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne. Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","Browned photos, their backs stained by all the fingers that had held them at other meals, a mix of coffee and melted grease forming an indefinable color, passed from hand to hand. In the stiff and serious newlyweds, the wedding guests arrayed in several rows along a wall, one could recognize neither parents nor anyone else. One did not see oneself either in the partially naked baby of indistinct sex on a cushion but someone else, a creature belonging to a silent and inaccessible time."
